x,y,z,Sx,Sy,Sz
20,12,0,0.58712543314760202,-0.52051923015917267,-0.61995439895668369
21,12,0,0.90019524035737286,-0.12981230898928631,-0.41568893859808426
22,12,0,0.64985262566135726,0.40651575605986473,0.6422121962374403
23,12,0,0.56495001041652682,-0.82510953024891742,0.0050743297860189884
24,12,0,0.70901115360935862,-0.58688327844596044,-0.39098746979672877
25,12,0,0.7726067146292549,-0.45919272118814508,0.43843005065530793
26,12,0,-0.8419846327598064,0.34744674574503431,-0.41272586188355032
27,12,0,-0.42938371388571289,0.38861244485911672,0.81523615839235963
28,12,0,-0.95067751449242099,0.033555606881092132,-0.30836064062288265
29,12,0,-0.7633439284643132,-0.073783975431285717,0.64176473247306554
30,12,0,-0.64074900133940071,0.55603113065715248,0.52940542028079896
31,12,0,0.30368391098806496,-0.92125816342427425,0.24302155980720408
0,13,0,-0.12656351844398989,0.09264512476515209,0.98762267929423697
1,13,0,-0.76305334646891054,-0.27081939438899078,-0.58686152205215947
2,13,0,-0.22118830261119807,0.8043478532013959,-0.55145286819299688
3,13,0,-0.074558007000253779,-0.4591168932083376,0.885241651732946
4,13,0,-0.87202551872272727,-0.44819046234483878,0.19671503287618455
5,13,0,0.71839717609477483,-0.26656873071068787,-0.64253140715948354
6,13,0,0.50081078778465593,-0.69400129020254508,-0.51725309475702064
7,13,0,-0.54614760553963337,-0.59651236078307868,0.58812906440365897
8,13,0,-0.68679089886546241,-0.72198816229940099,-0.083972345061360892
9,13,0,-0.30965889986574185,0.81630876540321395,-0.48759754435376207
10,13,0,-0.33882072145684772,0.69769717325972103,-0.63120454144188187
11,13,0,0.12247030051280988,-0.93553275718043682,-0.33132987449771545
12,13,0,0.47207810458152133,0.68842139113523149,-0.55065256868750811
13,13,0,-0.8094331918023997,0.10021170189792739,-0.5785978938877161
14,13,0,-0.38195859782825325,0.78474603812485011,-0.48814064079159203
15,13,0,-0.55968168615086999,-0.18254015722273434,-0.80835357436484345
16,13,0,-0.07040931272307023,0.46336451893583586,-0.88336620451159797
17,13,0,-0.24553985421268887,0.52128963815356844,-0.81729266064668249
18,13,0,0.65801073104711605,-0.081132735202178077,0.74862497761259172
19,13,0,0.34585968771600745,-0.92732643456384622,-0.14299216821941926
20,13,0,0.81577717594416077,0.30951099182011804,-0.48858013176048898
21,13,0,0.59137724453943508,0.75493503698703446,0.28345377854304632
22,13,0,0.53218526795695831,0.40602643819080231,0.74291410813072545
23,13,0,0.76700663867558183,-0.61119909615927881,-0.19528563972209098
24,13,0,0.97035298539960013,-0.19421442649260159,-0.14386048890586028
25,13,0,0.80115985129662071,0.5951618928776744,-0.062651527807712493
26,13,0,0.113594465859139,0.63350759037741533,0.76535248759011554
27,13,0,-0.65166410546775455,0.53840027764671794,0.53428366498972091
28,13,0,-0.48553417231427781,-0.7972268301778983,-0.35872823802927739
29,13,0,-0.22443178537263897,-0.51483957569659156,0.8273878081111683
30,13,0,-0.10189236736581649,-0.53187435236964098,0.84067093369758228
31,13,0,0.2314818286416748,-0.63228864713230504,0.73934243062082272
0,14,0,-0.11949381891777781,-0.10140611094148827,-0.98764266205149731
1,14,0,0.75259099128580953,0.29445409589044375,0.58898521649425462
2,14,0,0.72598460910502882,0.5945419980964981,-0.34563877074489541
3,14,0,-0.14718781105072537,0.46869354722011142,0.87101211648996324
4,14,0,-0.55023378528248656,0.83488078432525636,0.014726082240419654
5,14,0,0.45159066711114881,0.014502245289551453,0.89210736700223991
6,14,0,-0.27516103344121884,-0.94517410400024193,0.17587586191089563
7,14,0,0.7780301206084429,-0.062473911396363761,-0.62511290325896429
8,14,0,-0.83110022597685518,0.25963998304099989,0.49179212436525427
9,14,0,-0.76155616140557525,-0.42436685262278906,-0.4898417983596679
10,14,0,-0.76680544047993027,-0.57443807951552728,-0.28640933862723977
11,14,0,-0.20507101422400464,-0.91185657859712055,-0.35561701195849965
12,14,0,-0.16228202039341563,-0.42182040855548159,0.89203816554176518
13,14,0,-0.82008335513088337,-0.41762083382577558,0.39122388704159861
14,14,0,-0.0065833637072269455,0.12232073372078725,-0.99246878914367209
15,14,0,-0.26180342695694786,-0.74214227003725186,-0.61699579954611761
16,14,0,0.0086097065081589992,0.26511286452472704,-0.96417894709298513
17,14,0,-0.17452907675599508,0.80566560539359111,0.56607643799444507
18,14,0,0.49565168087015327,0.7401247235660976,0.45447200663715215
19,14,0,0.67619755976869378,-0.47652769431888559,-0.56185248661013398
20,14,0,-0.66799742158109277,-0.57226666170775753,-0.47569981359978591
21,14,0,0.87579429876153525,-0.41660175077933759,-0.2437772087468012
22,14,0,0.059893509796954458,-0.88139338276602719,-0.46857066948376275
23,14,0,-0.024828594698062669,-0.95325053585391828,-0.30115935446128356
24,14,0,0.65724961659750858,-0.51762686418204507,-0.54780048462874764
25,14,0,0.31698057318054096,0.47342538181762489,-0.8218221973620401
26,14,0,-0.18110132424144429,0.58532981031066167,-0.79031090307528973
27,14,0,-0.16295820579489523,0.30383010310475694,0.93868625834804975
28,14,0,-0.85843265305577376,0.41308199262240086,0.304066847154918
29,14,0,-0.46809466225877949,0.81134924245697571,0.35014253373352239
30,14,0,-0.57280466069081637,0.77278454989198964,-0.27331092209992913
31,14,0,-0.69360163951262721,-0.42846250178573897,0.57908259361588588
0,15,0,-0.05519749735639537,0.99822878814407479,0.022192854841206262
1,15,0,0.063971158024046626,-0.73160932892036779,0.67871605313102168
2,15,0,0.3613437315167784,-0.064047233997669484,0.93023043355438462
3,15,0,0.23880999000748535,-0.70391873234663793,-0.66893064433028282
4,15,0,-0.39971452766623,-0.83418547653874808,-0.37995116410452612
5,15,0,0.25255669991394092,0.020724442729733495,0.96736012467029142
6,15,0,-0.66201277805623615,-0.68811475518308596,0.29704741269633456
7,15,0,-0.16977228777750014,-0.98333674269634086,0.065009389830578718
8,15,0,0.93146443171163607,-0.23446198159095552,-0.27821141537428246
9,15,0,-0.99744228482881869,0.060095728073559576,-0.038696148422996318
10,15,0,0.45160198998545853,0.31821142182996648,0.8335449200001912
11,15,0,-0.99051469426827943,-0.07364262865439021,-0.11600605020208439
12,15,0,-0.87369703873906457,0.33256130596670969,-0.35504431029423117
13,15,0,-0.8548305089395597,0.37597466926533085,-0.35764206835460338
14,15,0,-0.59952084513826431,0.58150158588305922,0.54993696171487561
15,15,0,0.20455934885758792,-0.97111971130599795,-0.1228087094139292
16,15,0,-0.47010430993772356,-0.430577550566273,-0.77045759826633242
17,15,0,-0.5601275682513438,0.73778840234623699,0.37672985101823747
18,15,0,0.23010741805302848,0.54284632359934071,-0.8076932865337243
19,15,0,-0.4349602999553443,-0.67864434493077441,-0.59182040397086444
20,15,0,-0.1563521253379169,0.88845001388567491,0.43152124597620967
21,15,0,0.58891081251592448,-0.34304543479929261,-0.73178130924832863
22,15,0,-0.071847356555064787,-0.90855693802844728,-0.4115364476160307
23,15,0,0.71423108361216614,-0.04537035464713636,-0.69843789281609303
24,15,0,0.068192362577807003,-0.79578037392981271,0.60173366047960508
25,15,0,-0.55294938865971011,-0.42085421438387832,-0.71911661350311018
26,15,0,0.29971536439978302,0.95117173867464011,0.073776851988733044
27,15,0,-0.26211766451498308,0.44078214657342069,0.85849020332869186
28,15,0,0.96493073891249437,0.26036961343785436,0.033411577334962375
29,15,0,-0.15595672187808607,-0.64541153686582864,0.7477442403532979
30,15,0,0.33045255083281017,0.83083346948472692,-0.4477910870395484
31,15,0,0.064850595986838983,0.7511863518809927,0.65689684498243484
0,16,0,-0.1154819106067092,0.9913507759025677,-0.062350360383892973
1,16,0,0.014145278483432021,0.41899783608329405,0.90787704258569257
2,16,0,-0.87024483210153258,0.46606863947110411,0.15954295817155131
3,16,0,-0.93525832914938356,-0.23983127677810565,0.26033212716775284
4,16,0,0.39412180189549545,-0.86170887892502113,-0.3195712960396026
5,16,0,0.47622999345613626,-0.21179305029895909,0.85343347554325011
6,16,0,-0.34126516476719226,-0.43374302192528624,0.83390951442440198
7,16,0,-0.20888784000531138,-0.35918725878017704,0.90958802951000717
8,16,0,0.13793799500452075,-0.26881747709281228,-0.95326296138242372
9,16,0,0.94749328932044474,0.2842588183631114,0.14646976095949504
10,16,0,0.72029328527990355,0.42567979422902819,-0.54769909253696569
11,16,0,0.020967217494550053,0.84105427148190881,-0.54054425185415833
12,16,0,0.56447282614692518,-0.4119726364659686,-0.71529642480931088
13,16,0,0.50681698820537058,0.45874370934553321,-0.72985666373770852
14,16,0,0.74706338660013627,-0.53654200938942864,0.39245250484853522
15,16,0,0.32178740598101813,0.34394756890032874,-0.88212977231219292
16,16,0,0.84206404439840943,-0.42406941611478638,-0.33330657876414294
17,16,0,0.061511953438775864,0.99789944651203044,-0.020321767519807004
18,16,0,-9.5151469292320036e-05,0.58551672212486905,0.81066032285930145
19,16,0,-0.34726033804749334,-0.22276404325240565,0.91092614335794597
20,16,0,-0.9223834556812317,0.27622289366762282,-0.27001791366395422
21,16,0,-0.045451581584145993,0.52902967123999678,-0.84738524926930403
22,16,0,0.23874550943915546,0.67857982150099061,-0.69464379906130447
23,16,0,0.080156415036871209,0.8046914850682545,-0.58825722518901902
24,16,0,-0.47078849964181402,0.69580569008639692,0.54241370765164354
25,16,0,-0.77044473543235681,0.6037936463025515,-0.20456818503676313
26,16,0,-0.91906507020629047,-0.20642195377926378,-0.33572216746091976
27,16,0,0.23836964534376068,-0.80503547771875916,-0.54322904174281705
28,16,0,0.50940630939601395,0.48474067840174911,-0.7110075151854196
29,16,0,0.20058339214127482,0.16764618568443282,0.96522591097761157
30,16,0,-0.18354382824574261,-0.13377109532800399,-0.97386701205433779
31,16,0,0.084690959821126163,0.88822493673855285,0.45153505188453535
0,17,0,0.87808843160192263,0.45686960675836208,-0.14223525831289352
1,17,0,0.85395815730603586,0.37617433753946516,0.35951124230992332
2,17,0,0.60199875770435884,0.7653313874410792,0.22773968279577825
3,17,0,-0.47892373793826909,-0.73743244639313021,0.47626194499023283
4,17,0,-0.15565599360941673,-0.37201283428214849,-0.91508341848316099
5,17,0,0.19510279363551386,-0.94096204520130455,0.27663211925985071
6,17,0,0.83420979285199504,-0.47398429939806991,0.28183843853163859
7,17,0,0.45773822398692032,-0.77530887463951981,0.43516878013766253
8,17,0,0.36710623394456243,-0.91588753334309303,-0.16242856665545319
9,17,0,0.94925800490412016,-0.23048238597211962,0.21397922768822311
10,17,0,-0.49371357476757133,-0.66476500588371701,-0.56065532463595447
11,17,0,-0.078500809593082421,-0.28118836417751125,-0.95643647292666856
12,17,0,-0.93999743682908654,-0.28388980685153969,-0.18923899260074031
13,17,0,-0.98979077225985446,0.11998780570073107,0.076923037071898126
14,17,0,-0.58929490515078853,-0.70901530709264871,0.38733552518667885
15,17,0,-0.31818106833990978,0.78321295796425205,0.53417063774318463
16,17,0,0.67965499855605427,-0.61351079142807363,0.40208654757286866
17,17,0,-0.10354808786552398,0.97574491114088835,-0.19287213868792377
18,17,0,0.94947378184515108,0.17886351052842883,-0.25789025222003525
19,17,0,0.63724299556772757,0.68316439229967352,0.35666199362097301
20,17,0,0.84125333629427657,0.21595381473738243,0.49563774480372391
21,17,0,0.86959140404850821,0.47507162572781814,-0.13460215612415816
22,17,0,0.99903216636019077,0.043817338607713849,0.0038433598584320322
23,17,0,-0.26323902410744671,0.27287126593379668,0.92533587870278033
24,17,0,-0.3888531802485396,0.57637115607221312,0.71874160493085237
25,17,0,-0.18866705474404119,-0.85406254565009965,-0.48474932756207162
26,17,0,-0.33792483881955721,-0.94117164945346254,-0.0016521421926689237
27,17,0,0.58265001409656647,-0.50028107898145679,-0.64049808983822931
28,17,0,-0.39254230036601973,-0.50006707295632602,-0.77190897453536989
29,17,0,-0.3698450000553492,0.36057202460229487,-0.85627243971078548
30,17,0,0.32304775561874477,0.4572751145860115,-0.82857686256016216
31,17,0,0.84043205147217037,0.42647699665532918,0.3343521170594399
0,18,0,-0.44617925021702681,-0.89163250313933262,0.076912651893301404
1,18,0,0.51711066480319923,-0.15061172794632066,-0.8425631535688094
2,18,0,-0.098359957122290398,0.7118106867023376,-0.69545011692518088
3,18,0,0.46734992893992794,-0.84677698433610171,0.25407239660872588
4,18,0,-0.94777068614415261,-0.21370993099136995,-0.23676737925969957
5,18,0,-0.059032521783407975,-0.95360042506821163,-0.29523108014167093
6,18,0,-0.13214219717942463,-0.82115209541923162,0.55520057268810474
7,18,0,-0.9897995442808194,0.0064640241950260193,0.14232033773389005
8,18,0,0.18264324234938648,-0.43093973081400649,-0.8837037933776537
9,18,0,0.052757525914424737,0.13158276060772789,-0.98990030839991072
10,18,0,-0.98389376278321572,0.1171065379755185,0.13505229475900699
11,18,0,0.55370126430027344,0.73680127346126267,0.38799329032618668
12,18,0,-0.56955507375278047,-0.22230196699177882,0.7913209547548018
13,18,0,0.090850919516202375,0.76629821741145476,0.63602920720285128
14,18,0,-0.85068554451422962,-0.40590456394672747,0.33402932404468028
15,18,0,-0.66233739922123447,-0.73810225748222325,-0.1285076927366498
16,18,0,0.32290012977101817,-0.79259560440828714,0.51723081314488784
17,18,0,0.4033519435840468,-0.48067029004783945,-0.77862910417752695
18,18,0,0.25753237803643514,0.83483614496410308,-0.48654463857324959
19,18,0,0.55181152811237622,-0.28594818810649136,-0.78341411217880108
20,18,0,0.64023158304128092,-0.22396764701757682,-0.73480746673252162
21,18,0,0.046850149358720755,0.93854823981991586,-0.34195360070629954
22,18,0,-0.47973101985519162,-0.3388567139740517,-0.8093418783081755
23,18,0,-0.68562942005905525,-0.16949153057195737,-0.70794414992558474
24,18,0,-0.19293836574364417,0.96793101791806824,0.16088608260587517
25,18,0,-0.090523564734656184,0.7204323112357901,0.68759200777436924
26,18,0,-0.8444679970514104,-0.53552667593904579,0.0092185309922728342
27,18,0,-0.4815291614047093,0.53381230558874326,0.69510725008368868
28,18,0,-0.84572002976045813,0.48334587581368577,0.22612915689019589
29,18,0,-0.32987178470498979,0.896114074604899,-0.29692452062864499
30,18,0,-0.41497490525952807,0.50540535608254533,-0.75654560605949028
31,18,0,-0.58172586376187119,0.051014206274713932,0.81178357349029051
0,19,0,0.27257077836656474,0.8856737748911051,-0.37588181021537265
1,19,0,0.55786918284665921,0.28601496288484118,-0.77908755338279145
2,19,0,0.86891855170098575,-0.047255327109308465,-0.49269410851932649
3,19,0,0.78622740805279945,-0.38933338357184227,-0.47986037475819726
4,19,0,0.23144384043422775,-0.89461677877276446,0.38222319116361658
5,19,0,-0.49236308451121757,-0.78990278159579208,-0.36555736709554904
6,19,0,0.14455888954911283,0.96555489970292074,0.2163480138850607
7,19,0,0.78375167250814481,-0.50049832113168513,-0.3677427720364474
8,19,0,0.82489668921925186,0.49871567763262525,0.26613553877403995
9,19,0,-0.051302701711028256,0.264941696302185,-0.96289871240835612
10,19,0,0.2600138906942614,-0.23886039460741906,0.93559525893092288
11,19,0,0.34132972944169537,0.9366990635040523,0.078031277253999609
12,19,0,-0.63103328768738387,0.74541743960034146,-0.21482511624603559
13,19,0,-0.74291870081945266,-0.040409334712459603,0.66816082617947092
14,19,0,-0.95807745112176457,-0.18086493252076613,0.22220592664526698
15,19,0,-0.97792743855109032,-0.093355843647601272,0.18692942889162281
16,19,0,-0.29011402707888528,-0.94207782954203734,0.16829502184389228
17,19,0,-0.47401594348974929,-0.75252709033147946,0.45717815305935239
18,19,0,0.16409892429639911,-0.099396381000536493,-0.98142340632815617
19,19,0,-0.67852686408317353,-0.54087366050170438,-0.49704826535553043
20,19,0,-0.20051972070969976,0.97943163896943164,0.02248346486102688
21,19,0,-0.042448223892873151,0.99609016860932253,0.07747595942092099
22,19,0,0.6259198769549863,0.71581884325264933,-0.30956048080640702
23,19,0,0.13493482061336937,0.98566530391499385,-0.10127439382292323
24,19,0,-0.73119792524968563,0.43132371283716758,-0.52849734990339925
25,19,0,-0.053640497326569406,-0.66140303110154608,0.74811010385921517
26,19,0,0.63946488735040685,-0.56810519275433025,-0.51801655167716132
27,19,0,-0.12185749678868173,-0.82960035255015729,-0.54489816069156582
28,19,0,0.35650625404548081,-0.52730853359842567,-0.77126454684546308
29,19,0,-0.80252697708362308,-0.55707826070857569,-0.21357495756509096
30,19,0,-0.88170197780638859,-0.073510851271809535,0.46604482303486289
31,19,0,0.13870597423572001,-0.99004925555651269,0.023730239849498881
0,20,0,-0.64462570648284645,-0.37912678877727296,0.66386789090369791
1,20,0,0.37652403263701123,-0.82799905829504716,-0.41550837814570979
2,20,0,0.38910274090176572,0.81100205743917064,-0.43689211466009031
3,20,0,0.71472289121000943,-0.06206201123109311,-0.69664876052596036
4,20,0,0.74471329659724428,0.33349592944767714,0.57808526266727722
5,20,0,-0.10101680300119682,-0.70075846143028053,0.70621043906563974
6,20,0,-0.14858757408528059,0.95145424775652032,0.26954878455212034
7,20,0,-0.89745985192232036,0.30230155109478879,0.32121579412172696
8,20,0,0.44743388172539617,0.41874528603068512,0.79022484579467889
9,20,0,0.057447583723953873,-0.40523356772571906,0.9124064503896081
10,20,0,0.66621011217602288,0.36638030043613562,0.64956105324036961
11,20,0,-0.43041034659117777,0.90238214167080999,0.021293283938003279
12,20,0,-0.071710223060387254,0.56266846432591178,0.82356653839368066
13,20,0,-0.3200459545576248,0.058156743650184937,0.94561534470381003
14,20,0,-0.66562487377499435,0.68180753482206724,-0.30345018186166645
