x,y,z,Sx,Sy,Sz
13,6,18,-0.83624183297560306,-0.32602556075476868,-0.44091601299583394
14,6,18,-0.48399929823117022,-0.80340100304881557,-0.34683066129148948
15,6,18,-0.22748891434133042,-0.65047037444981448,0.72466342933455752
16,6,18,-0.54959821154876065,-0.69496890062161665,0.46363782528088177
17,6,18,-0.37613855476124058,-0.87134717725833488,-0.31507758458204727
18,6,18,-0.33718626782567473,-0.84301239120837701,0.41908892738764503
19,6,18,0.17174178314494717,-0.50285854349597769,0.84713519886456012
20,6,18,0.18725896370924258,0.9814632264493367,0.04079234778973298
21,6,18,-0.082387037540168462,0.58399660777605678,0.80756444829587026
22,6,18,-0.032964016402803636,0.99896371528395633,0.031382625267345053
23,6,18,-0.62488886413296063,-0.43849738048022951,0.64593649439754919
24,6,18,-0.79424750166229297,-0.54170027236236284,0.27519396982083016
25,6,18,-0.10740341775578552,0.47645203853216012,-0.87261558594430655
26,6,18,-0.99918756991374991,0.039782901404645112,0.0064436702028882438
27,6,18,-0.67009733895574175,0.4925031734464117,0.55534690101741602
28,6,18,-0.44435242456247581,0.44898386545700242,0.77521894413432502
29,6,18,0.2592490306821843,0.11148277800483028,0.95935474684741817
30,6,18,-0.62817197618997167,0.70283053615116542,0.33381013433245404
31,6,18,-0.41232902468962307,0.90132148665251521,0.13268139695151004
0,7,18,-0.16102162765846983,0.74442340483250591,0.648001411853243
1,7,18,0.0395294633919165,-0.019355627908736468,0.99903092103908664
2,7,18,0.53931789281218545,0.76832024560778267,0.34470307611308088
3,7,18,0.46730871500605886,-0.42191221006893925,0.77692512629862187
4,7,18,-0.53525394737512388,-0.61130385479286464,-0.582932936910184
5,7,18,0.59617232458795577,0.28757016097007981,0.74958786137119082
6,7,18,0.94471966085071746,0.29902902128957665,-0.13448571235898504
7,7,18,-0.019865743956601168,-0.35506117910039553,-0.9346319657024833
8,7,18,0.84871480050756887,0.35246926476133816,-0.3942697107285818
9,7,18,0.70166200271283574,0.58066087487825302,-0.41292055208554873
10,7,18,0.55467715834656373,0.50219038218787904,-0.66342902412132465
11,7,18,-0.79418556580151944,-0.38142616459509698,0.47305746800446402
12,7,18,-0.96077192912357923,-0.27478696369881128,0.037542306659878066
13,7,18,-0.50523162856438031,-0.047965476385108834,0.86164976328745879
14,7,18,-0.20600489391039167,-0.97677249829390145,-0.058970079376397339
15,7,18,0.67104685282588528,-0.71305675665298685,0.20309156335012549
16,7,18,0.38433305770321174,-0.69168583199415379,0.61143994846187066
17,7,18,0.44774900111924809,-0.73101168845296627,0.51492013297390005
18,7,18,0.89172806481570621,-0.451470861941621,0.031545510579563132
19,7,18,0.30674039534880482,-0.95080207849047182,0.04342507800174622
20,7,18,0.067313045064435875,0.65871893497426626,-0.74937194948204577
21,7,18,0.21906663584180847,0.94788347733575407,0.23135842853639851
22,7,18,-0.346592150727354,0.87730971215460785,-0.33196618805743783
23,7,18,-0.29939865246206193,0.92357621676666402,-0.23951496555931032
24,7,18,-0.6619988709119089,0.73148521728744942,-0.16336116980877327
25,7,18,-0.81093931688687237,0.42460766804063182,-0.40259874884076513
26,7,18,-0.99256072926070671,0.12004163662194363,-0.020327424986446119
27,7,18,-0.28182662840353784,0.95945410642278584,0.0046442643279247867
28,7,18,0.26877432579752586,0.95879065251974227,-0.092091511187798097
29,7,18,0.42457169367022335,0.57826592396786303,0.69666878652024578
30,7,18,-0.21767788874549646,0.92479710740050525,-0.3120362909902657
31,7,18,-0.21151996034481077,0.91653410208624519,0.33944741284724772
0,8,18,0.99897057632527764,0.0383795034913453,-0.024182666273601185
1,8,18,0.28362476206951792,-0.63258595959935482,0.72068855829600409
2,8,18,0.65811378485675254,-0.1014584234216019,0.74605122779761124
3,8,18,0.96418273078474537,-0.067925106351840722,0.25639391877258416
4,8,18,0.92357874707135035,-0.25078123983545603,-0.29001908162172058
5,8,18,0.26780105484124772,-0.38163910998753919,-0.88466614310361957
6,8,18,0.41274707422871532,-0.50178526893909159,-0.76016537450173216
7,8,18,-0.2297702468824345,-0.26393810758862585,-0.93677228236648868
8,8,18,-0.73076135522790087,0.42223196117424466,0.53638420247844087
9,8,18,-0.61600656871179249,-0.282902396981485,-0.73518850717761786
10,8,18,-0.81031775762479619,-0.56924586850917147,-0.13908369014072483
11,8,18,-0.76439520584437037,-0.28677247188846167,-0.5774612702589883
12,8,18,-0.96472949563498744,-0.22620127080982702,0.13464763397803339
13,8,18,-0.83207989036541807,-0.55179945262571517,0.05621761406743811
14,8,18,-0.6826494535793628,-0.71078812737823727,0.16961710263395094
15,8,18,-0.63352710516498933,-0.75580941439268057,0.16551596943093361
16,8,18,0.4311756647327798,-0.81366810182347782,-0.38991251097807039
17,8,18,0.44274220898513261,-0.72499964688181284,-0.52759344992542501
18,8,18,0.81075141786860605,-0.5556719495625817,-0.18414891499372146
19,8,18,0.85417052088732348,0.28567571548281251,-0.43449062916300241
20,8,18,0.58324499596925561,0.097664652537003266,0.80640367702636973
21,8,18,0.16251105882500619,0.93776714965647701,0.30689237329191182
22,8,18,-0.99376176829499019,0.049979418788300145,0.099697570546117498
23,8,18,-0.84863643755563245,0.52195320538334189,-0.085913027201585168
24,8,18,-0.56328169695516439,0.38236061738107263,-0.73247122001569143
25,8,18,-0.6998869593904774,0.70269654036628304,0.12796802816488595
26,8,18,-0.79123954698045995,0.43096459157031791,0.43383118849016111
27,8,18,-0.69867655235714499,0.40344026556961676,0.59083587171349949
28,8,18,-0.044984868588491989,0.71204719907944869,0.70068905220588984
29,8,18,-0.230765641552797,0.30048635697103065,0.9254486306397588
30,8,18,-0.44055343161662935,0.58365286469752742,0.68210117095719891
31,8,18,-0.20239073661528467,0.64205076166752517,0.7394652183669449
0,9,18,0.29468278083564853,-0.26742837590980073,0.91741164285026133
1,9,18,0.54109956916701252,-0.22609140318252036,0.8099962553334632
2,9,18,0.68955348906141112,-0.70896878158768206,-0.14791636980845607
3,9,18,0.85681411013374276,0.23414940109603374,-0.45939486135795132
4,9,18,0.64737042979595427,0.43695306133149298,-0.62448662821459855
5,9,18,-0.071055599767276767,-0.97849462893707617,-0.19364752227437898
6,9,18,-0.6276044115221191,-0.68678182250732334,-0.36666528457367492
7,9,18,-0.85509417066286941,-0.15318408913996009,-0.49532675491309819
8,9,18,-0.94600285169820253,0.22698486983599814,-0.23142271592132865
9,9,18,-0.94357145145550603,0.3285646640471182,0.041450905149996178
10,9,18,-0.91052443389753424,-0.34761410657908071,-0.22385193361416908
11,9,18,-0.74209898115436934,-0.56203022382173595,-0.36525488317137711
12,9,18,-0.69710550228200308,0.38381660135398432,0.60558132006629228
13,9,18,-0.55685521634038482,0.21439653112963505,0.80246270659394692
14,9,18,-0.5448438667478448,0.51699496666273681,0.66019797433243665
15,9,18,0.68850241472745954,-0.71959636369561308,-0.090252414208752685
16,9,18,0.2801208320325132,-0.81095383913558639,-0.51369854024774675
17,9,18,0.3842768037730544,-0.82103053035431539,-0.4221850379964659
18,9,18,0.14092113244554971,-0.32338679841419071,-0.93571481394796963
19,9,18,0.64976163239277718,0.54223450790993066,-0.53272090206969436
20,9,18,0.93274142292113182,0.21480717139713471,0.28957091891870662
21,9,18,0.79398494077651149,0.59374991469563143,-0.130571637881471
22,9,18,-0.41565770112729772,0.83567179061996133,-0.35900046497963983
23,9,18,-0.89985461759734087,0.235019568836311,0.36746084070651436
24,9,18,-0.97510311982068221,0.10704678326387637,-0.19420322321946434
25,9,18,-0.62149779111757908,0.3086654411439631,-0.72004592984015447
26,9,18,0.025026884570661035,0.99909695482330441,-0.034335548801306626
27,9,18,-0.60187720378247367,0.37573418373421164,0.70467556700979528
28,9,18,-0.50305528795904975,0.72202747861523986,0.47498599703670952
29,9,18,0.61884348214196849,-0.21504424565952809,0.75550560356567042
30,9,18,0.95106479229764884,0.28392057790239478,0.12192155796002763
31,9,18,0.29906794333734127,0.80343561645958506,0.51482965675277459
0,10,18,0.43455422101473185,-0.89158580333555304,0.12742599534151583
1,10,18,0.79621776412408063,-0.52782055409620632,0.2957071774016039
2,10,18,0.20256795351190937,-0.9777087002592233,0.05524420012469751
3,10,18,0.25693251457994581,-0.0090878119599641632,-0.96638661757363264
4,10,18,0.84217441875512911,-0.48026765353415485,-0.24512288624944381
5,10,18,-0.55475270978352365,-0.56466191506481911,0.61106984270471809
6,10,18,-0.11500124596118971,-0.98017685713944225,-0.16133208656562842
7,10,18,-0.49223579704872261,-0.78372241906587536,-0.37879161811917272
8,10,18,-0.43912812583385308,-0.42271961429280075,-0.79276390987089829
9,10,18,-0.83196370869738512,0.55478566650468608,0.007017952083334885
10,10,18,-0.49754397245550441,0.15350597807046551,0.85374815383099145
11,10,18,-0.36060781736356373,0.87868364998629012,0.31285307302799148
12,10,18,-0.15202371457769856,0.59791098381671326,0.78701413306072743
13,10,18,-0.20530929437564735,0.26256753663514276,0.94281831884426537
14,10,18,-0.27014713196467094,-0.47935911861014607,0.83500620506470891
15,10,18,-0.17487917903688874,-0.87791129884561714,0.44574547008195736
16,10,18,-0.12172089961605558,-0.45015734550920761,-0.88461425880479805
17,10,18,0.75176561970961298,-0.51021564243837425,-0.41776602450871775
18,10,18,-0.32093100511018413,-0.16486025521587369,-0.93264376168455887
19,10,18,0.4108206750556454,-0.34997161712847979,-0.84187067899488044
20,10,18,0.38058566071410754,0.8973576857858232,-0.22339144706080022
21,10,18,0.44170890815438607,0.70893964985781743,-0.54981616320051507
22,10,18,-0.76530947087342072,0.62813525396567493,0.14052585711150198
23,10,18,-0.60130243078327683,0.59303699992280345,0.5354834296751706
24,10,18,-0.70744971925862277,0.5497890893243832,0.44412481576777646
25,10,18,-0.81873570247638583,-0.23215774690877591,0.52514248546536391
26,10,18,-0.3043038778371146,0.82514640289316965,-0.47595437147457481
27,10,18,0.46465492976772632,0.6669361388493561,0.58248775346719683
28,10,18,0.62824133872012267,0.76794944914057395,0.12476563584512153
29,10,18,0.83471307815450846,0.4387504124144716,0.33279446023627934
30,10,18,0.9832677588269827,-0.073870444954409101,-0.16651628092652271
31,10,18,0.6173402107658057,0.75427042296322855,-0.22353342751030134
0,11,18,0.42209108723488686,-0.67570972553006092,0.60436369919193611
1,11,18,0.46583442021223925,-0.60294116227657268,-0.64765750808440625
2,11,18,0.9068129199461491,-0.41639500625449638,0.065616514575653415
3,11,18,0.99338099647328393,0.069476591469984264,-0.091472395199089826
4,11,18,0.022431144595465906,0.99283876983069608,0.11733721009640254
5,11,18,-0.67526251774613166,-0.18479815067620881,0.71405194183183096
6,11,18,-0.2628904927008951,-0.9459047668429692,-0.19013879380922946
7,11,18,0.029361833423195965,-0.63650634927315475,-0.77071236533027643
8,11,18,-0.44881103040753428,-0.15926520301663241,-0.8793197678277217
9,11,18,-0.77864041508779291,0.26003719470722653,-0.57105145246352851
10,11,18,-0.16232705373029632,0.72248651591030222,0.67205889768310789
11,11,18,-0.69334681239761797,0.71901365775311099,-0.04784932290591605
12,11,18,-0.89889025821630375,0.36246236098985246,-0.2462058905661855
13,11,18,0.15746556364047729,0.71183848709125608,0.68446370580405402
14,11,18,0.033212681254305786,0.059116473222372165,0.99769843159025184
15,11,18,-0.97007984597805907,0.15992092123649526,-0.18267564527888178
16,11,18,-0.87709891445848853,0.20376725646605723,-0.43494413370918944
17,11,18,-0.48811147208727845,-0.2508157854496082,-0.83596568864163689
18,11,18,-0.33456269658047633,0.4161961041788606,-0.84548719973938069
19,11,18,-0.40388219619313853,0.59200033832794208,-0.69743442058577054
20,11,18,0.033388497814012,0.99363536707922651,-0.10758236613430035
21,11,18,-0.22333720210990216,0.9430103524512331,-0.24668191932835654
22,11,18,0.063159031926588921,0.91614847737374538,0.39583191393805522
23,11,18,0.061396263867051222,0.52476676264313282,0.84902905934261963
24,11,18,0.38600994313846121,0.88083471555007353,0.2740921882871955
25,11,18,-0.014417829488729566,0.48761883109657272,0.87293757036390973
26,11,18,0.21728038318456547,0.95989597184934283,-0.17716929279808682
27,11,18,-0.011545608887770025,0.76872185126541293,0.63947901787508821
28,11,18,0.64731855781461856,0.46656357650714758,0.60274133240193639
29,11,18,0.74974661899351858,-0.097132781758706141,0.65455727787230622
30,11,18,0.42681941269318152,0.903440761250492,-0.040248973395349268
31,11,18,0.99304009470531274,0.080025304457606639,0.086413661848870213
0,12,18,0.011631345002909077,-0.66758748865519357,0.74444049916999755
1,12,18,-0.53627110705106174,-0.41673457727544805,-0.73399290994210731
2,12,18,0.30976539528337094,0.19367092270036751,-0.93087967728666487
3,12,18,0.08177693822673042,0.17693877526844937,-0.98081863878127984
4,12,18,0.21559067065435175,0.7271060337256402,0.65179558026008055
5,12,18,0.29301557224648472,-0.28132376106798213,0.91378269620278429
6,12,18,0.30171371349032844,-0.91768075073866961,-0.25851668189033361
7,12,18,0.45152418599953537,-0.83508564568852306,-0.31425765515328319
8,12,18,-0.40290977618157536,-0.19318260289359696,-0.89461958071381831
9,12,18,-0.75754252030853375,0.083350094661876262,-0.64744273232808092
10,12,18,-0.54240809627867148,0.80506216589757473,0.24014238720320397
11,12,18,-0.9841295221242804,0.10594411941313531,0.14235493403886951
12,12,18,-0.74724361823959562,0.53670720054582743,0.39188308955919327
13,12,18,-0.58551153533958877,0.68914581228220873,0.42691251023854099
14,12,18,0.2341714048439375,0.54668942098479534,0.8039243932962391
15,12,18,-0.63071510155927701,0.7361016537270425,0.24566810139980366
16,12,18,-0.25076771646146923,-0.86644817609510349,0.43172110270656089
17,12,18,-0.4354218000854656,-0.12014282741052087,-0.89217350164199494
18,12,18,-0.64163178275045307,0.18331850977580064,-0.74478384739335968
19,12,18,-0.52055846132786476,-0.15602938197226279,-0.83944846196852363
20,12,18,-0.8401920588688031,0.23508509134422442,-0.48868425802503546
21,12,18,0.28241343054856932,0.69719718881308379,-0.65890722727628503
22,12,18,0.13967588504489931,0.21892113601780461,-0.96569362809412695
23,12,18,0.72392163874461546,0.41653895756009679,0.54993886732259467
24,12,18,0.14341513793527222,0.95589171876214041,0.25632619884235031
25,12,18,0.85347612977437248,0.44088166641991522,0.27785221273215949
26,12,18,0.18369982524759859,0.97780195252712454,0.1007854941851483
27,12,18,0.65088791716003791,0.17883769513887798,0.73780891705947926
28,12,18,0.98689890198313968,0.16099987538604707,-0.010468877215375453
29,12,18,0.019724241227498648,-0.78411473214595528,0.62030237879575834
30,12,18,-0.13898672858780928,-0.9185939429161093,-0.36995656138835326
31,12,18,0.94164855591486551,-0.28788345835712037,-0.1744164887497531
0,13,18,0.296065051238869,-0.92631816458405469,-0.2329809936380092
1,13,18,-0.13932338237652403,-0.65122490513837972,-0.7459860039241174
2,13,18,-0.21061984721762939,0.18324609401448125,-0.96023963102262055
3,13,18,-0.78911206761472263,-0.19838186268347549,-0.58133190287739445
4,13,18,-0.99732228517601895,0.050303792033801198,0.053082840902721001
5,13,18,0.07882226223293208,-0.82935218703691438,0.55313831980217232
6,13,18,0.43981830093682833,-0.72617465055432517,-0.52842240589640532
7,13,18,0.070885590987596295,-0.61167809392931582,-0.78792457913009561
8,13,18,-0.023352858647841507,-0.059606747452764952,-0.99794873598350553
9,13,18,-0.83575563576402112,0.54858125001589675,0.023898314159643688
10,13,18,-0.67143997373045994,0.41359637490769413,0.61490356995227602
11,13,18,-0.23219545828161189,0.88232775607352809,0.40936902669308661
12,13,18,-0.51573457142395429,0.59235208268655781,0.6189805020960254
13,13,18,0.20996491856931446,0.65236225881469756,0.72824323975191607
14,13,18,0.028443496798387216,0.68203230927951353,0.73076870252408466
15,13,18,0.40255946013397426,0.3789304245987653,0.83328123366006668
16,13,18,-0.017427174927706963,-0.43141251099555883,0.90198644054694421
17,13,18,-0.61378067396659108,-0.73556808143126884,-0.28672788815293115
18,13,18,-0.46570269388925184,-0.44935243371803713,-0.76236696624130496
19,13,18,-0.56520301035875387,-0.39867053883700043,-0.72222389779404172
20,13,18,-0.67495957032995635,0.43491588972617551,-0.59605179916152429
21,13,18,-0.74253545667326926,0.4649450216215763,-0.48214854811803765
22,13,18,-0.21242943456626601,0.77260897812890983,-0.59828847744583757
23,13,18,0.13629549058872203,0.97221868404384271,0.19030073473646497
24,13,18,0.83990652258678244,0.40911347752899552,0.35662753093432198
25,13,18,-0.29370635388136612,0.73831472679112442,-0.60714738070180385
26,13,18,0.91544807813967999,0.23547755307284238,-0.32635124977421676
27,13,18,0.93279846188430737,-0.20578759631173593,-0.29586904993680624
28,13,18,0.86820516956989535,-0.047099882641065564,-0.49396496291468583
29,13,18,0.4122437842884859,-0.90848425605907357,-0.068639775701120773
30,13,18,-0.2658340808017014,-0.89982059874180953,0.34591202864925952
