x,y,z,Sx,Sy,Sz
14,6,1,-0.52277161725620025,0.80634678526986703,0.27661290294613544
15,6,1,-0.78176342111111674,-0.26206966215180694,0.56583164067793212
16,6,1,0.58599668232577029,-0.56362378049191197,-0.58218220718877634
17,6,1,0.97358842782910882,-0.12102307916035061,0.19359490568656934
18,6,1,0.88235823266353219,-0.45862246477908397,-0.10540106285444188
19,6,1,0.93410312099272008,-0.30851090577570855,-0.17964515125410863
20,6,1,0.58370549414604089,0.69080445755942188,0.42670493027355483
21,6,1,0.31883374594622055,0.71611506752646337,-0.62090599329324392
22,6,1,-0.36643978105542313,0.86301217486052217,-0.34775260301335664
23,6,1,-0.11703340547925288,0.99309563030452586,0.0080156766392776024
24,6,1,-0.30818698510891784,0.76299163860404351,-0.56821170493909445
25,6,1,-0.75493348402099558,0.65563161849152607,0.014920306233566145
26,6,1,-0.6868353801857604,0.72464541891018419,-0.05609079583644469
27,6,1,-0.70380492094287761,0.13358554645887477,0.69772024123847354
28,6,1,0.74975992104760558,0.47832996559958368,0.45723134713205016
29,6,1,0.61913845434211756,0.73251960333164601,0.28298870134636434
30,6,1,0.61636198852142543,0.65545034503118027,0.43644328876088934
31,6,1,0.39801264827589683,0.91729203915702884,0.012698295615835613
0,7,1,0.66656453011231609,0.65538928130388641,0.35518532788971291
1,7,1,0.82983820423815413,0.24098578839841325,-0.50328362240072033
2,7,1,0.035870987280387304,0.7138709560753983,-0.69935794150315278
3,7,1,0.43021084827502265,0.87921004184030904,0.20471523722880924
4,7,1,0.76282431897775738,0.59536300537726705,0.2522735622380376
5,7,1,0.80037215766214431,0.59640461052988381,-0.060876512531036708
6,7,1,0.71467604889395675,-0.51380477039807626,0.47459751690617064
7,7,1,0.63551117747791475,-0.52516137603400825,0.56597797874360922
8,7,1,0.72272849766510927,0.070358695604427424,-0.68754139701953776
9,7,1,0.70503991499534324,0.39457401769739103,-0.58926230392033252
10,7,1,0.73773976714329403,0.63725832926864789,-0.22280452812519311
11,7,1,-0.0072240664816845893,0.64191388346747147,0.7667427072200802
12,7,1,-0.59616658136192247,0.79160074533064428,0.13399129546058988
13,7,1,-0.71774207404145762,0.46103202527830145,0.5218196880326138
14,7,1,-0.36411384352190113,0.1034175373334153,0.92559490163224223
15,7,1,0.52108709621510774,-0.59887781084767711,0.60812301866678353
16,7,1,0.81097824904247917,-0.29119189056894218,-0.50746582392007444
17,7,1,0.76034022176419047,-0.63784008489456867,0.12264898397162265
18,7,1,0.82612161209315305,-0.35594700633883519,-0.43683499254413127
19,7,1,0.62794602988451975,0.23580761428311817,0.74167280696974069
20,7,1,0.81086646224168846,0.49876519248034901,0.30615169962240779
21,7,1,-0.89225420208595385,0.13900138140491244,0.42960569692158856
22,7,1,0.91010209049925117,0.36633929591419723,0.19367422424779066
23,7,1,-0.19123699199346056,0.9213742170993845,0.33837547925018047
24,7,1,-0.5477887877305504,0.83067380125727341,-0.099541347898679355
25,7,1,-0.86981612734167335,0.33621564432123802,0.36108024749353018
26,7,1,-0.93058670464425541,0.34814493114296691,0.11315251680278436
27,7,1,-0.30533013113524599,0.93676074322773661,0.17103456074241927
28,7,1,0.56534757432936078,0.80333246006831205,-0.18718728268902723
29,7,1,0.028349789677209813,0.99772734379003991,-0.061126400834087262
30,7,1,-0.23529282239997898,0.95953558320697707,0.15468921192732962
31,7,1,0.41796779444213633,0.81647037128332089,-0.39834539739483876
0,8,1,0.44117904500400695,0.78045279085795372,-0.44300619802818098
1,8,1,0.36211865996459991,0.92963543428304907,0.068176502042926093
2,8,1,0.057442387673451938,0.91084556766235769,-0.40873062519000225
3,8,1,0.04064343444575183,0.9989737996818967,-0.019986465059322864
4,8,1,0.939070387251005,0.33182886982904297,-0.089646020191796003
5,8,1,0.56235576565692458,0.61176026266145611,0.5563320715730854
6,8,1,0.78251266665461006,0.19375194008920277,0.59172131298167818
7,8,1,0.66352720581926949,0.077271631952188266,0.74415102098506758
8,8,1,0.98268712004952974,-0.059645242071511305,-0.17540943300459064
9,8,1,-0.87976712003541235,-0.47440417030329191,-0.030830142773617827
10,8,1,-0.44479013975296783,0.73909665844170269,-0.50586348065347075
11,8,1,-0.22713469243867407,0.70619138470391873,0.67059940326602663
12,8,1,0.011943039046321748,0.8279148969554323,-0.5607265708147009
13,8,1,0.23227270851170284,0.83816278870463745,0.49349015036928845
14,8,1,-0.0055899471089202154,-0.19903740640988066,0.97997595038906327
15,8,1,0.34567771717966811,-0.36552511581127067,0.86423278435651285
16,8,1,0.15045313832761426,-0.98766582659370639,0.043359752609334119
17,8,1,0.1836530099093418,-0.65955392361648768,-0.72887597970665474
18,8,1,0.64634450950203515,0.15158094507718808,-0.74783821253402138
19,8,1,0.67207898057599857,-0.70833929516021421,-0.21578991357303429
20,8,1,0.90796800608057626,0.32451265191658468,-0.26511438791609965
21,8,1,-0.067151167869487688,0.49050074598297966,0.86884966412142006
22,8,1,0.94911526268562552,0.30214921666538458,-0.088803541628082197
23,8,1,-0.24357980061841875,0.76491483717920883,0.5963004046567435
24,8,1,-0.48343552765777903,-0.16805061772791011,0.8590978293998377
25,8,1,-0.094560340544357219,0.25524944384222881,0.9622401277302709
26,8,1,-0.97072362733418938,0.23987090386172652,0.012553438401979566
27,8,1,-0.99363985990312476,0.11253054040403833,-0.0040873326355905636
28,8,1,0.21837701446575286,0.87419235380629434,-0.43370405589484079
29,8,1,-0.55858664857750995,0.81679591739650992,-0.14431003206755699
30,8,1,-0.74560097781866719,0.4528456966673422,0.48888644579873264
31,8,1,-0.34984622412261901,0.9298387276711727,0.11405069044070232
0,9,1,0.02191463498021556,0.62210944004165192,0.78262353234792659
1,9,1,-0.25676530727399849,0.68518008055394408,0.6816156058898446
2,9,1,-0.042738514687126833,0.99840080667907383,-0.037003359103104115
3,9,1,0.56538065535602455,0.8201915924064076,-0.087352540289530184
4,9,1,0.94357213693488695,0.26881387882146607,0.19341851243634661
5,9,1,0.29577385181970728,0.95058976430769615,0.094323531386248896
6,9,1,0.45353760157767398,0.17725882436052851,0.87343171063426261
7,9,1,0.53001398053189941,0.8312366557995311,0.16772239712078787
8,9,1,0.46218208254051329,0.87243610153403395,-0.15888036794585714
9,9,1,-0.059306264592549687,0.98391310123896292,0.16851639739326565
10,9,1,-0.51580491514348337,0.76054936133831563,0.39434750979523681
11,9,1,0.82333470932275676,0.55801273986997668,0.10364235894272918
12,9,1,-0.46124367310703285,0.88660175624671933,-0.0345195573402311
13,9,1,0.51677677952691659,0.38483216816734739,0.7647522229359045
14,9,1,-0.2884680026257711,0.65577290033910762,0.69767335812823816
15,9,1,0.77906267950079511,-0.17659058508366826,0.60156222177664154
16,9,1,0.0044267121832014507,-0.30129248493723754,0.95352149568826805
17,9,1,-0.046581072602919285,-0.97595386362406078,-0.21294191638197962
18,9,1,-0.20796863203077021,-0.72756249417837893,-0.6537597916331247
19,9,1,0.1348995101648357,-0.77979386896017855,-0.61132940718519602
20,9,1,0.86935488698441687,-0.27320544176954598,-0.41180197554628012
21,9,1,0.83206024706398962,0.17810573389039747,-0.52531332822533217
22,9,1,0.22654544214592068,0.83506767107530744,-0.50133735883910702
23,9,1,-0.044680143914228587,0.92554754233298542,0.37598594604210217
24,9,1,-0.21002954192601014,0.24045205033662309,0.9476657654507018
25,9,1,-0.28422569395259911,0.34856049985726173,0.89315246897515732
26,9,1,-0.72560536054137281,-0.052897353982939065,0.68607487251409238
27,9,1,0.040644314608745978,-0.66826311881720213,0.74281386882495093
28,9,1,0.64771394246689462,-0.74856806124805608,-0.14181856864782841
29,9,1,0.53776591787356576,0.54181542598804044,-0.64594416301643265
30,9,1,0.086897947403782899,0.95764268943244002,0.27453456269404886
31,9,1,-0.022311758178054673,0.96770367400526036,0.25110114448907811
0,10,1,0.12110186764231957,0.89864583261775954,0.42162780407875827
1,10,1,0.65330011458510984,-0.75236109398005491,0.084567987727138402
2,10,1,0.38686620692621287,0.19866889309260233,-0.90048054329668048
3,10,1,-0.040875750183338402,0.99381367486178385,-0.10326447939473796
4,10,1,0.67814935107377017,0.53246097418093008,-0.50655579022701858
5,10,1,-0.063847913065205666,0.99760993811407339,-0.026416952383893258
6,10,1,0.20980317285269207,0.97152793335618537,0.1100731727970222
7,10,1,-0.13384542493653714,0.98678019459803579,0.091379701097238739
8,10,1,-0.16252040307337953,0.93968731911136949,0.30095657641286694
9,10,1,0.21047595511413225,0.84179400381272651,0.4970741669647834
10,10,1,-0.0030462300166473706,0.95621625168810553,0.29264517848451815
11,10,1,0.99662281987499324,-0.071753677619987993,-0.039929496020157759
12,10,1,0.52267497417353814,0.69766237514460039,0.48997763385718585
13,10,1,0.9542149884551826,0.2582334370054038,-0.15096108048053941
14,10,1,0.76605471010289139,0.43957925132848452,-0.46896723012451946
15,10,1,0.67897488099167891,-0.114813085218746,0.72512831033196357
16,10,1,-0.072849018082037392,-0.70990168460305669,0.70052310366056114
17,10,1,-0.056078697624763051,-0.91525034812400474,0.39896363234209542
18,10,1,0.37063286164810855,-0.89200753531964416,0.25875439860900501
19,10,1,0.46290922982684529,-0.8356214625948658,-0.29572253243865992
20,10,1,0.67536820988929791,-0.71065244364398261,0.19710627948840576
21,10,1,-0.41490391348222339,0.30775899836600024,-0.85623544746868085
22,10,1,0.33192287056018283,0.80826729417820553,-0.48634472255893829
23,10,1,0.91476348030695531,0.40224306776344859,0.037527183919880247
24,10,1,0.5919637113843933,0.80109243421905829,-0.088486587915900972
25,10,1,-0.28789730303490429,0.95661207698270434,-0.044816035925383253
26,10,1,-0.85731235074091594,-0.42136926537219394,0.29574224498164348
27,10,1,0.96953340706157332,0.20503195381355063,0.13404055545608551
28,10,1,0.77928450472810662,0.61290224232001911,-0.13063882290407555
29,10,1,0.19476141823301901,0.75712130856515669,-0.62356660757648663
30,10,1,0.15555284845688933,0.88983786317057778,0.42894275679275468
31,10,1,0.58056919436127497,0.81177865416705197,0.06288741684494617
0,11,1,-0.51643946558431697,0.83529792525725099,-0.18859388762077434
1,11,1,-0.38881190048353942,0.92025215524358484,-0.044286305015381444
2,11,1,0.053088070423480571,0.92311739407815507,0.38083583540558252
3,11,1,0.22820870861925077,0.97216406047012127,-0.053083187927819762
4,11,1,-0.18764105073891252,0.97930449654922103,-0.075852087091086207
5,11,1,-0.59226169092712366,0.32388398400752244,0.73778401606673438
6,11,1,-0.52646584460647505,0.82287768037383646,0.21378970416127455
7,11,1,0.88578915313266415,0.38570777006325485,0.25808349870797465
8,11,1,0.47992953311262748,0.84848971922369132,0.22300860884279172
9,11,1,0.93892462315795566,0.3257924496508855,0.11081440239502502
10,11,1,0.52178552979409043,0.77076316228174824,0.36560088698872162
11,11,1,0.67198333172296243,0.096363297807129641,0.73427005707862125
12,11,1,0.85752303254187678,0.18461630612721966,0.48017816294800841
13,11,1,0.92270731588315502,-0.14830993303855558,-0.35583053969242573
14,11,1,0.44563112380988024,-0.69795548501920202,0.56059882485031476
15,11,1,0.97727133977519232,-0.048588941388854896,0.20634883868999895
16,11,1,0.28103760710724018,-0.63053378287883854,0.72349499793705452
17,11,1,0.25400593225774604,-0.92942494046857405,-0.26767567392809732
18,11,1,0.24942586597984157,-0.95719615749424536,-0.14684091207309335
19,11,1,0.1765017533837758,-0.060910419028744785,-0.9824138903263715
20,11,1,0.85948192619970354,-0.45073570818732056,-0.24109778078804875
21,11,1,0.46925947575660115,0.65679165681467477,-0.59027134773024059
22,11,1,0.056324468799638226,0.99729106463665473,-0.047308420078528868
23,11,1,0.67108929976427056,0.65657280263912188,-0.34431280338742848
24,11,1,0.510023386279296,0.85881510143377693,-0.048091236181779629
25,11,1,-0.17962615537145687,0.95959387867583912,0.21659647345773725
26,11,1,-0.33150905836308314,0.22206747314605058,0.91694480836839376
27,11,1,0.85204976598999049,0.46844899534591827,-0.23359523761370329
28,11,1,-0.0089382761053036462,0.48382540678645553,-0.87511889647532248
29,11,1,-0.21169346415784621,0.96850689896862507,-0.13107350564865541
30,11,1,0.33048450612587837,0.91583452940146326,-0.22809451104034628
31,11,1,-0.051229138713887831,0.70245136101590044,-0.70988566738140468
0,12,1,0.3942268327964607,-0.42243184354003388,0.81617188255087558
1,12,1,0.77006745384559083,0.59924302807243257,0.21886961834469143
2,12,1,0.94388795211250853,0.31343672742089601,-0.10408146694072803
3,12,1,0.57385808665272164,0.71138558215958636,-0.40573076033096628
4,12,1,-0.10797238244930284,0.98656229836920872,0.12262461443236405
5,12,1,0.65377107083968222,0.75414891472159784,-0.061990332773517641
6,12,1,-0.41049610272796982,0.90403031469814576,-0.11925661303223309
7,12,1,0.88808479104669547,0.45741239680521234,-0.045599376755152646
8,12,1,0.60805553813324831,0.12083599831733953,0.78464458454521802
9,12,1,0.72327838851625992,-0.081335889745999396,0.68574984195736344
10,12,1,0.90304353173304397,-0.14415572039596197,0.4046375020586111
11,12,1,0.96853701074821053,0.19602769950616772,-0.15332710079187023
12,12,1,0.74851866640305431,0.53486133684641923,-0.39197341286502368
13,12,1,0.81074689901612029,-0.54827788563988344,0.20513611543071528
14,12,1,0.41814338899809195,-0.90114198470539653,0.11445186603288447
15,12,1,0.43822055876218408,-0.80452718496746267,0.40087248661699082
16,12,1,-0.24918749357657,-0.8510789577876875,0.46213656061390623
17,12,1,0.23841399657658244,-0.95223085592189483,0.19082757470197298
18,12,1,0.24791482147388935,-0.87680237959971807,-0.41201435463080854
19,12,1,0.46181107276533379,-0.42739841923797406,0.77721369281827057
20,12,1,0.59256403401100477,-0.71944689728185185,-0.3623037780483685
21,12,1,0.87057634368061898,-0.093745065844643913,-0.48302038513241696
22,12,1,0.49015998983999004,0.54568297327022752,-0.67968616069699783
23,12,1,0.57907979268527421,0.63733836495791474,-0.50839591093590797
24,12,1,0.74103896377426615,0.66336497284232687,0.10396233440174762
25,12,1,0.73054550713483513,0.29501962973503876,0.61584631205854212
26,12,1,0.95308621165194118,0.30160950275375908,0.025658936212970235
27,12,1,0.35768822343150236,-0.74468867361680613,-0.56346953263265076
28,12,1,-0.1314782360568402,0.26004110905140287,-0.95660446112627895
29,12,1,-0.22574738153193627,0.9634497878370909,0.14423115491508515
30,12,1,-0.5133205749601184,0.69987723904653198,-0.49666270001603441
31,12,1,-0.21745249797868521,0.30651603682261835,0.92669430250400564
0,13,1,0.57416097290978252,-0.10796364540949256,0.81159289576559579
1,13,1,0.093299667350937782,-0.9024570925855776,0.42055483365928698
2,13,1,0.65331936135660895,-0.63928377901041167,0.40557374418317549
3,13,1,0.89384410025084149,0.3326991101781902,-0.3005894651071529
4,13,1,0.41219782005059791,0.87350016620441251,-0.25901817848637321
5,13,1,0.032389875979450491,0.99004145833741775,-0.1369992945498445
6,13,1,-0.63448004104679612,0.77293499756462114,0.0025626261988925072
7,13,1,-0.57912624081058883,0.76443167898218101,0.28329667377694301
8,13,1,0.51315193599890241,-0.10346821195740545,0.85203839097479395
9,13,1,0.77278705751809462,0.18115875572501794,0.60826118481840374
10,13,1,0.5841598375945305,-0.12997588023912363,0.8011638750577792
11,13,1,0.77700026168674075,0.44607825831080722,0.44416751434693341
12,13,1,0.88721905752269359,-0.25383726134262291,-0.3852388722891556
13,13,1,-0.20090596047559689,-0.97960798589253439,0.002233611638176813
14,13,1,0.57518074241910511,-0.80822244479366379,0.12626794241596015
15,13,1,0.8945896139469568,0.0037158980178712371,0.44687315282992279
16,13,1,0.21768361933593947,-0.49294912424412146,0.84238649251976938
17,13,1,0.40404151821714229,-0.6712901229241176,0.62138556663420341
18,13,1,0.25329387224123956,-0.9663466038549382,-0.044904960784590664
19,13,1,0.22717673656939791,-0.85044921771406268,-0.47447535073090685
20,13,1,-0.33470815078482052,-0.83491674517841286,-0.43690328726033978
21,13,1,0.3630519284902175,-0.6992573180713314,-0.61581856122012346
22,13,1,0.53850031869072423,-0.65415939809128387,-0.53112417442518822
23,13,1,0.17518481296539659,-0.74109582002321228,-0.648141394180623
24,13,1,0.81027424609763954,0.12074238295635881,-0.57347791855390728
25,13,1,0.44705854415503488,0.89376426198062586,-0.036388213808979955
26,13,1,0.5994381696446166,0.31878684038756155,-0.73419944917496849
27,13,1,-0.42289071698373221,0.78934515285204709,-0.44508164549660229
28,13,1,-0.64616168141482322,0.62369303316464375,-0.4398659816956243
29,13,1,0.0027925623465981692,0.99729624647635273,-0.073432951457219217
30,13,1,-0.10601241064746912,0.92976431120974568,0.35256161786187057
31,13,1,0.86572838079219894,0.033865587190555012,0.49936709212277541
0,14,1,0.50353193500803151,0.62402290948401529,0.59753744557656996
1,14,1,-0.46737399055157403,-0.411884667524133,0.7822484091479075
2,14,1,-0.67231192629173542,-0.67354070156285173,-0.30714751684511099
3,14,1,0.42687822538115966,0.14656282151130681,-0.89235324846502162
4,14,1,0.8594526610631763,0.38259348340091404,-0.33906245715292549
5,14,1,0.72345599062131427,0.23358483126346505,0.64965341239598784
6,14,1,-0.038562414790247523,0.32218826394857797,0.94588987875933339
