x,y,z,Sx,Sy,Sz
16,5,12,0.56726001787126534,-0.36734478279337623,0.73707115170733628
17,5,12,0.93131992763302585,0.27932868906717673,0.23370638814039324
18,5,12,0.39927588851374668,0.88734958723914525,-0.23062843466944125
19,5,12,0.29570929737067098,0.57645560837281429,-0.76174467049272665
20,5,12,0.073934288755164751,0.42473128775878383,-0.90229543617655128
21,5,12,0.93453512204335498,0.21807013490715191,-0.28122859372579484
22,5,12,0.40704139646437371,0.75661221416647606,-0.51171794861860698
23,5,12,0.74477260581705984,0.38620655765465006,-0.5442042451589405
24,5,12,0.69350280210109772,0.62471353969984422,-0.35886885737497037
25,5,12,0.11447574280060406,0.24462218327377883,-0.96283710551713775
26,5,12,0.13373119955546392,0.55412790510637866,-0.82161927378066835
27,5,12,-0.99389429562560283,-0.10898292435491221,0.017229373811553369
28,5,12,-0.016485281669630654,0.99981882105434428,-0.0095163308987227732
29,5,12,0.4385110828016362,0.33324889080221287,-0.83465753877816939
30,5,12,-0.16686688082373871,0.50016680321017237,-0.84969913089909233
31,5,12,-0.053457419324891856,0.91745455081324967,0.39423273774660195
0,6,12,0.73217893921101806,-0.038809682310927365,0.6800057422807203
1,6,12,0.50118075584679656,-0.52980319715970747,0.6841976485257647
2,6,12,0.76904297988404846,-0.41417796235402504,0.48685676599111893
3,6,12,0.12848140313272466,-0.52698189277220076,-0.84010869162226576
4,6,12,-0.29339948361243329,0.29114825627034641,-0.91057643055742121
5,6,12,0.82964204426119481,0.10664237942340818,-0.54801594986370594
6,6,12,0.86744071556481661,0.11961546283198517,-0.48294797445676174
7,6,12,0.98428946566819042,0.10042210801232103,-0.14522275302785767
8,6,12,0.61320926212576432,0.76072248715664581,-0.21278086938769383
9,6,12,-0.10271193442804388,0.91398953996084931,-0.39252182024468946
10,6,12,-0.97721489370833892,0.071460619916516338,0.19986103000772154
11,6,12,-0.96303431929001293,0.26370551894573674,-0.054993628241652659
12,6,12,-0.60175591742178869,0.48063370729617283,-0.63787228757690873
13,6,12,-0.70198487970233814,0.22299608464755072,-0.67638005211652741
14,6,12,-0.84333799472541182,0.36067907744504918,0.39836118001872339
15,6,12,0.078649774210864221,0.77470029868104795,0.62741824984620531
16,6,12,0.44951122736994353,0.31874209862529251,0.83447176766641495
17,6,12,0.63663252842123774,-0.61447847344158846,-0.46595625270284452
18,6,12,0.37058091661505305,0.4724710185483984,-0.79965049920111109
19,6,12,0.33478347548446247,0.92976533148640972,0.1531549963550364
20,6,12,0.59980134516102146,0.0067366689811732983,-0.80012059318209483
21,6,12,0.55334162729934377,0.13387452588453422,-0.82212569283346537
22,6,12,0.097866592737731753,0.99491569257579238,0.023767513381474023
23,6,12,0.049799472678672109,0.73943278996056383,-0.67138600048858865
24,6,12,0.335810798734196,0.19798778094727951,-0.92088650009057771
25,6,12,0.46342802252295817,0.78534299951733788,-0.41045199603555538
26,6,12,-0.44662819918066476,0.82223485878415514,-0.35277909333864604
27,6,12,-0.58658702404302665,0.43570639191861671,0.6826972998815849
28,6,12,-0.86929731706603341,0.39989828747948819,0.29052286349402695
29,6,12,-0.86837811321597302,-0.37339062961227104,-0.32634167708893469
30,6,12,-0.79831244198194606,0.4534576745679233,-0.39632484448022332
31,6,12,0.55341954164101881,0.65656576329216731,-0.51249215545451865
0,7,12,0.62437093160980772,-0.76502775302378601,0.15777666767959686
1,7,12,0.52041667835642003,-0.67694242014223693,-0.52049538009519525
2,7,12,0.61922200305277542,-0.64146257564811204,-0.45286849634104454
3,7,12,-0.50228994121872861,-0.61888353605941515,0.60389401698069567
4,7,12,-0.74933903183305417,-0.58664085275507694,0.30715391133810632
5,7,12,0.20876722214678814,-0.58437309617328059,-0.78417111106311954
6,7,12,0.19030087619566641,-0.12129683250649241,-0.97420360035418352
7,7,12,0.21067255157753303,-0.26555863026805637,-0.9407952433457375
8,7,12,-0.692725829985127,0.060202317076206407,-0.71868393991383506
9,7,12,-0.44244145915536093,0.37130128717049893,-0.81632157227774282
10,7,12,0.18491486123875278,0.4827979236876051,0.8559863661157171
11,7,12,0.069351450764168251,0.3234725543498711,0.94369268454262967
12,7,12,-0.3591455419032466,0.42072117760035405,0.83307152781114457
13,7,12,-0.86177450052620885,0.20160115492781902,0.46551228187296284
14,7,12,-0.77192130686065741,0.50335487387675404,0.3882928881128932
15,7,12,0.63279050379480517,-0.20601899019775874,0.74641299157035879
16,7,12,0.89475580739806249,-0.11007394692234471,-0.43277681469364609
17,7,12,0.78803350100673508,0.41455782497970878,-0.45513186115582094
18,7,12,0.68991483848064805,0.68131367274407539,-0.24460007149671928
19,7,12,0.57778151127593713,0.15477981432769408,-0.80138114171995523
20,7,12,-0.33210935870473168,0.51276904544443125,-0.79168887821841927
21,7,12,0.29707102170797484,0.89486149517583624,0.33312416981216936
22,7,12,-0.40670004671776527,0.9089567999897894,0.091611177004171068
23,7,12,-0.2560900852264974,0.16542498740169237,-0.95239300805488669
24,7,12,-0.57898440730654821,0.46557854334933302,-0.66933823741707632
25,7,12,0.026495850737417996,0.28449152955965551,-0.95831233922062609
26,7,12,-0.036961775909662417,0.79710580935307063,-0.60270735503823925
27,7,12,-0.42513318165833208,0.67433136686192463,0.60377063982872836
28,7,12,-0.89735774285195713,0.083792660390174592,0.43327574523434609
29,7,12,-0.60791995600365623,-0.40066385470378346,-0.68549383850361345
30,7,12,-0.26915967648318734,-0.90979184328678431,-0.31596181801651518
31,7,12,0.32290618929027776,0.79425089585419562,-0.51468155917308656
0,8,12,0.45036115261785553,-0.88928421744948605,-0.079676927701637493
1,8,12,0.62517732451582653,-0.19397368342671703,-0.7559943935302067
2,8,12,0.62993891503582466,0.38925125898446894,-0.67205685823633554
3,8,12,0.27900962600816132,0.23281191061688597,0.93163954556990614
4,8,12,0.49964897829864946,-0.84610818699298473,-0.18561205345709719
5,8,12,0.58458444486366545,-0.62090430246089079,-0.52224407513057991
6,8,12,-0.80899487997071573,0.44608089707359294,0.38280428086319229
7,8,12,-0.2166415123173408,-0.83619781748755839,-0.50382503428263636
8,8,12,-0.4890297573076105,0.74008681691807388,-0.46165073366315923
9,8,12,0.14069110456887929,0.93577612238230434,-0.32330954497868941
10,8,12,-0.44628907636975768,-0.8232611000195541,0.35080938058669769
11,8,12,0.2607660584249305,-0.20430939706102327,0.94353523148109686
12,8,12,-0.40548254512954718,-0.19042142066728662,0.89404898531697741
13,8,12,0.55370031333447645,-0.69424400920570639,0.45982737923626293
14,8,12,0.56314018346441708,-0.6046957872758052,0.56321944090963083
15,8,12,0.72128364357623254,-0.69258323018405421,-0.0088529530223476847
16,8,12,0.41554793691968145,-0.43872171888856615,-0.79677045972931149
17,8,12,-0.2088282193871849,-0.23527877717787715,-0.94922846132912631
18,8,12,0.35770100477953914,-0.72464837114222835,-0.5890116547069536
19,8,12,0.18300495536728412,-0.21541256223939637,-0.95922187961934879
20,8,12,-0.70667308677452056,-0.063055621677775064,-0.70472486617360131
21,8,12,0.23962583837485016,0.87126239510142278,0.42834716815368679
22,8,12,0.83513960589875302,-0.01253465786711563,0.54989519093317252
23,8,12,-0.8234196339364952,0.28517373296850096,-0.4905670682717076
24,8,12,-0.56111581115267328,-0.15818699718907092,0.8124813354131788
25,8,12,-0.6378005038457718,0.57593764154498484,-0.51137691612516134
26,8,12,-0.79251565119098089,0.60726871832227125,0.056068229547239057
27,8,12,-0.3619676889889315,0.79109468193751042,0.49310100013912106
28,8,12,-0.54128044117085805,-0.65900125985163727,0.52223828231932234
29,8,12,-0.78056830651746179,0.21800145239750696,-0.58582291318540891
30,8,12,-0.53602458308376122,-0.81081787295099739,0.23505748920870498
31,8,12,-0.025279384869964783,-0.99801164789161279,0.057738231469830578
0,9,12,0.42254852997074793,-0.26616964396684129,-0.86637547313513275
1,9,12,0.77174483227327328,-0.176051164839998,-0.611077655636317
2,9,12,0.84146678758079607,-0.45110866223863366,-0.29737958950090365
3,9,12,0.33783893367641959,-0.10601574145426952,0.93521415593236246
4,9,12,0.25053391721463031,-0.41583607616347584,-0.87425002950303465
5,9,12,-0.18306620694208597,0.03118188006390931,-0.98260595063917533
6,9,12,0.58852326198883209,0.80830338915286748,-0.016911569472188179
7,9,12,-0.87722711785608076,0.37259832731753234,0.30272606458329798
8,9,12,-0.93948280035789244,0.34240785031677423,0.01135481717765
9,9,12,-0.079507448403394715,0.57477276866011973,-0.81444142211405357
10,9,12,0.51201991081970133,0.85874590669592954,0.019775708765334372
11,9,12,-0.23299294308842244,-0.90266188877048259,0.36182288903868454
12,9,12,0.099094712843018504,-0.26068286041367766,0.96032530122511239
13,9,12,0.17517885888347068,-0.64907504969425378,0.74027964126044099
14,9,12,0.34858539410580985,-0.043705173223798521,0.93625748640508888
15,9,12,0.22695883166533284,-0.5350683362155082,0.8137515372081795
16,9,12,0.2507795891432073,-0.91748251096460998,-0.30876437576773447
17,9,12,0.67303202137337048,-0.57588730215989836,0.46409235440488456
18,9,12,0.53552448379829698,-0.78664716490136277,0.30724544781854135
19,9,12,-0.049776989440437215,0.32243549141193634,-0.94528175968871297
20,9,12,0.80479479710261281,0.50380025678724072,-0.31383217779200828
21,9,12,0.54609687470852664,0.83473322251478921,-0.070701136226058073
22,9,12,0.81471976134464252,0.47660552542613599,0.33027092455710622
23,9,12,-0.66748023508512655,0.036789690400055364,0.74371812835977869
24,9,12,-0.80262571867739985,0.20117369532930429,-0.56153459379199411
25,9,12,-0.91718643787632692,-0.042372615280834171,-0.39619893948620938
26,9,12,-0.46643320864338633,0.88190395714820913,-0.068450509428092873
27,9,12,-0.75769631969478668,0.62537871929694855,0.18654153578086594
28,9,12,0.40908023234179014,-0.88494427858783153,0.22254659579928357
29,9,12,-0.75012988912562961,0.064634593661913375,-0.65812424263396496
30,9,12,-0.38029886933610568,-0.68313509693108476,0.62345746392407331
31,9,12,0.5826268535862601,-0.55932563240797462,-0.58966158634558674
0,10,12,-0.14271062543653193,-0.18173071314814682,-0.9729376266165165
1,10,12,0.25751039599821923,-0.46403917691610946,-0.84755887007325936
2,10,12,0.36522139480721433,-0.25894984756046052,-0.89418024425922504
3,10,12,0.93739252290798258,0.15050672769002521,0.3140748046504977
4,10,12,0.55679049908870082,-0.83020507726431181,-0.02727397677482099
5,10,12,-0.66138294654244023,-0.32810784236294427,-0.67447597570467488
6,10,12,0.6344702464465044,0.24313399486034096,-0.73371204632155518
7,10,12,0.24670201681184312,0.92206438815175862,0.29822035310034101
8,10,12,-0.8769127212970047,0.39565380544866152,0.27291417233532345
9,10,12,-0.37883152969517786,0.71497162351630872,0.58762424190571438
10,10,12,-0.76761448060194315,0.21773278599564067,0.60279386449497463
11,10,12,0.27141765527503198,-0.32506433807708579,0.90590597333029554
12,10,12,0.5400936755595479,-0.2355462113652993,0.80797079398455451
13,10,12,0.65173786804872069,-0.66149770905988936,-0.37102362763013685
14,10,12,-0.048242480920034581,-0.23768336096956549,-0.970143949603816
15,10,12,0.38348669997956081,-0.92325340890758101,-0.023261424705241434
16,10,12,0.54252139009528144,-0.73695955358437193,0.40318873703243086
17,10,12,0.47874368636656012,0.36566558191231208,-0.79818116049483856
18,10,12,0.75387541687613402,0.58688449985195668,-0.29536154059618847
19,10,12,0.17253102742605964,-0.94631532910284299,0.27335021946266352
20,10,12,0.45049632655942762,-0.88673971843217447,-0.10366162024244896
21,10,12,0.93903191074874137,-0.064523725555001507,-0.33772142282667039
22,10,12,0.81431627648325899,0.52951913271809814,-0.23769411002360472
23,10,12,0.056485345656949591,0.82497797999545175,0.56233507648788816
24,10,12,-0.99750420581952803,-0.0084667156479861488,-0.070097604085222934
25,10,12,-0.92800046134866054,-0.052645090727287042,0.36884093883270169
26,10,12,-0.54278837220528442,0.75947026644146387,-0.35858847916528197
27,10,12,-0.09004453366243366,0.51242354873469853,0.85399888094754139
28,10,12,0.047073299902069148,0.053938816027877944,0.99743406226268438
29,10,12,-0.63994377754659237,-0.69611454029386011,-0.3254174371032772
30,10,12,-0.024588046042828143,-0.99829646211829104,0.052911262637548327
31,10,12,0.75993233280318284,-0.53995701666834295,-0.36186913340451632
0,11,12,-0.51291491381065468,-0.41277494966621092,-0.75268528092335241
1,11,12,-0.27092283198881356,-0.72055868558801794,-0.63827580224447578
2,11,12,-0.73717510602565328,-0.25904131214886555,-0.6240756858396751
3,11,12,0.64541823542490617,0.75600564728051123,-0.1090447736527336
4,11,12,0.60122865893755661,0.29524703982037015,0.74253167282578325
5,11,12,-0.35705775905250975,-0.4542942398556864,0.81616573092377742
6,11,12,-0.080052633114609917,0.77817485752010618,0.62292492890795459
7,11,12,-0.51726087277595978,0.76054633306536457,0.39244167051407747
8,11,12,-0.85463139453978276,0.39341373086378478,0.33886695890101753
9,11,12,-0.8619298116244678,0.49292286806665098,0.11876045625525603
10,11,12,-0.11869835046948118,-0.32489928301878035,0.93827030086734975
11,11,12,-0.3635974149855577,0.88366551264914106,-0.29484263865721788
12,11,12,0.48943114676732957,0.68758423605566377,0.53636281647944817
13,11,12,0.63795694810089831,-0.70527185756244837,-0.30919660298942708
14,11,12,0.80207254457698052,-0.05768201554786502,-0.59443453661285839
15,11,12,0.8237020225016688,0.16157043147134725,0.54351630499997239
16,11,12,0.7529469598745625,-0.073633645319656479,0.65394874561588801
17,11,12,0.39647253336404509,-0.86776027571697545,-0.29966920792015805
18,11,12,0.37667069621324145,-0.91677452023470718,-0.13282946082347308
19,11,12,0.24301627441888202,-0.54383078119494399,-0.80323792975211505
20,11,12,0.024738668262989226,-0.98350686998844006,0.17917096577882163
21,11,12,0.18505943991087945,-0.03052918438055599,-0.98225300844585328
22,11,12,0.089265640833533402,0.24293047001924645,-0.96592775718622281
23,11,12,-0.36898132427835512,0.75442050153336815,-0.54286507458109057
24,11,12,-0.7739937842509923,-0.29105936131928473,0.56233270412562564
25,11,12,-0.95375586252738964,-0.060890441609846371,0.29435031648563453
26,11,12,-0.65044314046493956,0.62555997809161756,-0.43081136803956543
27,11,12,-0.75053167517329855,0.58636601423503543,0.30475744767221108
28,11,12,-0.76714869895997029,-0.089035435701491181,0.63526023397775389
29,11,12,-0.92720767105064605,-0.26622214394672833,0.26346101194910143
30,11,12,-0.14762048177492126,-0.94307008841233275,-0.29803859096180024
31,11,12,-0.082305699005498764,-0.48532475061867653,-0.87045141067617082
0,12,12,-0.76391747572025925,0.4881451016903452,-0.42207161712783969
1,12,12,-0.98721669617527963,0.068949563550874088,-0.14369812969871865
2,12,12,-0.022508770150437649,0.90476642722467315,-0.42531290532196997
3,12,12,0.086194077484412907,0.82426526780153531,-0.55960463659862059
4,12,12,-0.2781628762939653,0.9362537085621806,0.21460290644684132
5,12,12,0.90973455054866337,0.41108300986795615,0.058256386224373888
6,12,12,0.9763862702771573,-0.2066468798113423,-0.062983476233839292
7,12,12,0.55640069220630084,0.7560286698848756,-0.34473021339078397
8,12,12,0.17856029632507889,0.51026537347382162,0.84127609570813411
9,12,12,-0.21596719298818601,0.76504888891295075,0.60667814294390354
10,12,12,0.024218330496249454,0.5980839257068401,0.80106746924280325
11,12,12,-0.013054895386621803,-0.19913547093480433,0.97988501056094246
12,12,12,0.71414024631555817,-0.70000178916206612,-0.0010971610002183164
13,12,12,0.42111973521599133,-0.86752104796223861,-0.26469869654781608
14,12,12,0.40832594934708988,0.62539291109984119,-0.66494633304941531
15,12,12,0.13300697662743011,0.96919611899642111,-0.20728730566705147
16,12,12,0.85989468917046219,0.45996526575365987,-0.22138897406284572
17,12,12,0.37230129429435155,-0.85036660034402833,0.37184457947654759
18,12,12,0.069561916229170226,-0.9969400566172546,-0.03566038870386988
19,12,12,-0.069030066339497848,-0.40839533647155218,-0.91019124314039201
20,12,12,-0.19152720499348241,-0.95007120180076499,-0.2463372510527683
21,12,12,-0.8065449456610726,-0.40095081342736649,-0.43442340618400227
22,12,12,-0.79419744752778787,-0.3560143582657842,0.49244714543689738
23,12,12,-0.66111391120942209,-0.27726886728591071,0.69717312888504845
24,12,12,-0.31761292065549779,-0.29628521159654436,0.90074253037251195
25,12,12,-0.80404475817405341,-0.34722050535642884,0.4826488863686047
26,12,12,-0.91542674983860572,0.31412887697082675,-0.25162852448197143
27,12,12,-0.52489296232024918,0.31978084672381113,0.7888140390328231
28,12,12,-0.24544169099220331,-0.17855685267488186,0.95282518159719554
29,12,12,0.89525178775374203,-0.38603751286193894,-0.22248432571104282
30,12,12,-0.92802741171800607,-0.32128051010004943,-0.18853105030692066
31,12,12,-0.97092466851611492,0.22629582384010932,-0.07807360744450538
