x,y,z,Sx,Sy,Sz
21,12,0,0.64639957391198122,0.72713709292607753,-0.23116928631940328
22,12,0,0.87253436029763654,0.24215641711585059,-0.42431599044769497
23,12,0,0.84389221072907605,0.49119649291687284,-0.21580533361563947
24,12,0,0.20974440929865226,0.56978574986346875,0.79457629087488146
25,12,0,-0.53327087592970746,0.75116781084572193,0.38906181107172205
26,12,0,-0.38133373090048112,0.32406630915018003,0.86577457398060587
27,12,0,-0.71584935102555913,-0.6952402206834456,-0.064813132776618529
28,12,0,-0.087988099079504806,-0.43183245828597633,-0.89765183807034332
29,12,0,0.0065778802527825123,0.10874390646802115,-0.99404803420028676
30,12,0,-0.3631656699334796,-0.12445635215029835,-0.92337495774533973
31,12,0,0.89328132078457889,0.42539309405459419,-0.14522120185433576
0,13,0,-0.16634692556747915,0.90922579390189384,-0.38162436512586356
1,13,0,-0.72142813974805808,0.39883796109588621,0.56610045042247836
2,13,0,-0.61412109009850691,-0.088146567252716052,0.78427384845969716
3,13,0,-0.56080487791912181,0.59432147136667768,-0.57643722778344786
4,13,0,0.061996972843956132,0.29176736025048328,0.95447796352281011
5,13,0,0.36598053891461491,0.26250996663410114,0.89283075806870094
6,13,0,0.81328428924101004,0.21444232367436433,0.5409095623954937
7,13,0,0.84195745846134329,-0.088660713225891183,0.53220946634909794
8,13,0,0.65199208090610805,-0.72071857763342473,-0.23552294641876451
9,13,0,0.50679058562664303,-0.15113152392857879,-0.84871818926851672
10,13,0,0.71635982335100523,-0.085833129198611885,-0.69243142434503291
11,13,0,0.69379975110990832,0.4111586461067947,-0.59126176359668048
12,13,0,0.23428463122989873,0.97099810392449382,0.047680118964913233
13,13,0,-0.44482497431395079,0.54821214750032454,0.70823314209353094
14,13,0,-0.23548432291563354,0.41055741337696167,0.88090280053033343
15,13,0,-0.41060058016210788,-0.84038704250431417,0.35377504485391958
16,13,0,-0.088798210643919226,-0.92458753347807909,0.37047641048163932
17,13,0,-0.24455293532832778,-0.66937925829228939,0.70151640778413982
18,13,0,-0.43733074725118176,-0.89253920491820238,0.11007081898807704
19,13,0,0.2516017338056537,-0.83340163061810213,0.49207549179884746
20,13,0,0.17761322315481426,-0.83231837626368821,-0.52507110327491457
21,13,0,0.41467730137146869,-0.5362758321700769,-0.73515370335567776
22,13,0,-0.095323386324385126,0.096847785160777147,-0.99072395677560166
23,13,0,0.56965832371980607,-0.1770197022868456,-0.8025916889795317
24,13,0,0.89512379422645716,0.11843102380675698,0.42979935505967753
25,13,0,-0.19757029784829017,-0.70394273519135553,0.68222474521190679
26,13,0,-0.091323185214854385,0.73924657560375928,0.66721404084471203
27,13,0,-0.67785357705662108,0.38668449185939568,0.62529163741967997
28,13,0,-0.97308568697462461,-0.19623092361403824,0.12082081949194336
29,13,0,-0.52527048775931062,-0.42752012411408447,-0.73574279348599392
30,13,0,0.169429707607651,0.22561884968833473,-0.95936943293253751
31,13,0,-0.16246623703567373,0.2310138188182935,-0.95929001732450903
0,14,0,0.089100081298492506,0.71177718458169514,-0.69673123585896291
1,14,0,0.24004250870152696,0.60662670714888345,0.75788101453327095
2,14,0,-0.125738839518163,-0.73993349697738253,0.66082385269256716
3,14,0,-0.31156461306960587,0.36322682500628245,0.87806250658973162
4,14,0,0.87353315872364112,-0.31782065810519244,0.36868665542962198
5,14,0,0.31606397577673812,-0.50900353273683263,0.80063660101048706
6,14,0,0.34679758557261919,-0.69942292507368342,0.62493120143130521
7,14,0,0.60204487276910312,-0.24226414368434451,0.76082196068286945
8,14,0,0.72175735609409131,-0.65221891131135323,-0.2316825644106619
9,14,0,0.51241381820700926,-0.10870641599699808,-0.85183037867383082
10,14,0,0.43767732053730923,0.49716173806442876,-0.74917872987160949
11,14,0,0.27543664648088251,0.82078233919772636,-0.50045080221383809
12,14,0,0.051848930653414026,0.9963975173155053,-0.067109432106035927
13,14,0,-0.39638061801186814,0.55826353038333043,0.72885131289479732
14,14,0,0.09383941779872855,0.38721760030287777,0.91720046537432398
15,14,0,0.78096635189803731,-0.20845531145460836,0.58875966262086366
16,14,0,0.10076640713830828,-0.74907273715551681,0.65477947863595953
17,14,0,-0.3725313164055255,-0.48451820367027371,0.79149385885760193
18,14,0,-0.045984013880463859,-0.56323787741771791,-0.82501428103362273
19,14,0,0.13315944413008826,-0.97975965166671186,0.14946433489260738
20,14,0,0.077369862129015671,-0.71227030299739624,-0.69762806702578606
21,14,0,-0.79783827314602185,0.22549251093390466,-0.55911288432310058
22,14,0,-0.82369947791124021,-0.22905327077375609,-0.51870393215840849
23,14,0,0.088235209627918684,0.34918238020028636,-0.93289131903967248
24,14,0,-0.12496384325052234,-0.025522350247550379,-0.9918329735988316
25,14,0,0.77479938663462278,0.62021744172427906,0.12254075016745773
26,14,0,0.015305180726403411,0.70949860263022113,0.70454061934617784
27,14,0,0.098570724702381929,-0.93514124609929761,0.34028614734587764
28,14,0,-0.91568965265275482,-0.32698411212695599,0.23365326969940697
29,14,0,-0.38635859313019394,-0.23310603525740001,0.89240608124386567
30,14,0,-0.82879002263759727,-0.072206357739029281,0.55488137496084189
31,14,0,-0.53265796935172938,0.83614783911224644,-0.13089033132364369
0,15,0,-0.55157551422127826,0.81232096543747356,-0.18947058141638692
1,15,0,-0.76237604072590415,0.20056507916562935,0.61526938941115838
2,15,0,-0.50142521773859783,-0.24575688715053212,0.82956392365741205
3,15,0,-0.32045482901431627,-0.46977435206516566,0.82256960842421056
4,15,0,-0.6568418864512412,-0.71881224107455921,0.22774480956663906
5,15,0,0.32226132764241688,-0.9447331174267356,0.060224360048975731
6,15,0,0.84409250352950727,0.13362094893194654,-0.51928151083185592
7,15,0,0.19851785130538169,0.30830973979366166,-0.93034174745706166
8,15,0,-0.29714853518065032,0.74500222172351371,-0.59722226822768643
9,15,0,0.040856962780547249,0.43355723301024657,-0.90019933031348565
10,15,0,0.80505510050471718,0.56690078566860302,-0.17467050225971356
11,15,0,0.6899161156419914,0.27675731833106443,0.66889546277999556
12,15,0,0.21991467369131801,0.88869900986241435,0.40230784999152785
13,15,0,0.43759700929968132,0.78455198510256252,0.439302902475733
14,15,0,-0.33541095072336297,0.66786710390168269,-0.66441931463559123
15,15,0,0.17986749527902654,0.55271347367026047,0.81372937772050724
16,15,0,0.64421986430034783,0.0083516760488843815,0.76479475413212394
17,15,0,-0.0012561553043030074,-0.93840074932019901,0.34554660430850831
18,15,0,-0.49477351616159215,-0.54777444937962716,-0.67464236474738326
19,15,0,-0.76239892370793549,0.031954880530149318,-0.64631785271589526
20,15,0,-0.88246364469902761,-0.46983103141861593,-0.022731425398070784
21,15,0,-0.97105662974564999,-0.2362875889480672,-0.034888352442166669
22,15,0,-0.94755981199613137,-0.030732300435397895,0.31809735679474693
23,15,0,-0.73561047643379829,-0.33038216617158556,-0.59137538944109869
24,15,0,0.17617088424060787,-0.78718912289553156,-0.59101362449680128
25,15,0,0.44464505457624054,0.38482411191486104,-0.80882703857489235
26,15,0,0.94257646878496348,0.33020122425220044,0.05016724025912575
27,15,0,0.50210573159584893,-0.49903467925275979,0.70629612996369495
28,15,0,-0.77401215683604252,-0.0041076696436323813,-0.63315741180224427
29,15,0,0.50801656334280176,0.83113557115679226,-0.22612570337589219
30,15,0,-0.7659656821663966,0.41992217791825354,0.48678736449887178
31,15,0,-0.87371853622013895,0.48480574997921916,-0.039740461150125833
0,16,0,-0.82975816646908551,0.55637193659744244,0.044177520807225694
1,16,0,-0.11507562447264627,-0.040692563174290104,-0.99252290449870084
2,16,0,-0.29737668642452231,0.55584341919026692,0.77627649694811995
3,16,0,-0.9769166956588371,0.1996547455653607,0.075972049572525957
4,16,0,0.41809321316584508,-0.81702353924508231,0.39707757607814975
5,16,0,0.87614797340639883,-0.4422773803946799,0.1917171027505887
6,16,0,0.76432887631532875,0.14797977074511504,-0.62761720521410991
7,16,0,-0.11819087653755816,-0.76787192512063085,-0.62960592700102491
8,16,0,-0.78318354272184332,0.56766494161020276,0.25373224563769625
9,16,0,-0.014907148575147751,0.77467559184850809,0.63218312561750856
10,16,0,0.78236087431859658,0.61566169112121705,0.094192061349163123
11,16,0,0.96855247637842523,0.23395973691137503,0.084669604968845083
12,16,0,0.22382390896378873,0.87003306905394451,0.4392554114962543
13,16,0,0.1649476459359405,0.80060047531793344,-0.57604787389668466
14,16,0,0.27498006684598719,0.96116210799976443,0.023523711076821233
15,16,0,0.54817813137905613,0.67636805066154859,0.49196239319897528
16,16,0,0.37035564671095567,0.79263637488728245,0.48431835826742869
17,16,0,-0.73678971645423874,0.67029589046154314,0.088568238989209055
18,16,0,-0.72991551288378742,-0.21333715837244047,0.64939248602764865
19,16,0,-0.9801660918122862,0.18868618481968047,0.060596667562022755
20,16,0,-0.77040782296788501,0.13345557621686574,0.62342713727147658
21,16,0,-0.81557882266465509,0.089191598956410045,0.57173074317945705
22,16,0,-0.29561886592986586,0.28922427270072359,0.91047174925259355
23,16,0,-0.13802951763593863,-0.90868460154524278,0.39400526287824322
24,16,0,-0.40255964459248822,-0.73578212948312027,-0.54458276733555822
25,16,0,-0.74237158677890236,-0.084077310715436407,-0.66469198352788539
26,16,0,0.29771781413538639,-0.56571003869907543,-0.76898391092501939
27,16,0,0.25499985296145322,0.21645268125185191,-0.9424029455432118
28,16,0,-0.70030485363440942,0.66901615552674754,-0.24897890597458147
29,16,0,-0.80697675385275436,0.57651485999095742,-0.12813717240082154
30,16,0,-0.22647488440094621,0.95036742336730884,0.21333280886389835
31,16,0,-0.90877975371511932,-0.36939291210148795,0.1940830639872255
0,17,0,-0.98612454138110073,-0.095157434924478271,-0.13602739233150002
1,17,0,-0.80681552198180617,0.44554511714251832,-0.38799260570233218
2,17,0,-0.63136467453969169,-0.39841171643752477,0.66531703115784924
3,17,0,-0.25753388494478058,-0.87095547094552972,0.41846489187899544
4,17,0,0.42109579304614431,-0.53491821803916084,0.73248947643542817
5,17,0,0.85479073834013486,-0.24794811815409912,0.45591065391342644
6,17,0,0.98355908338514209,0.15848192843381373,0.086573713391991769
7,17,0,0.94949873123207462,0.30025812495405763,0.091089065138215838
8,17,0,0.73082895863535124,-0.46269258522916556,-0.50180135989644314
9,17,0,0.86848472796439657,0.40941118767908163,-0.27949375072765392
10,17,0,0.9624877776899553,0.18417811382113561,0.19923779808746117
11,17,0,0.26478808310681451,0.96294817949704958,0.051167124679198372
12,17,0,0.15530225378933507,0.17385052315183064,0.97244907607945619
13,17,0,0.59271869850197412,0.48562824228807566,-0.64253385493553583
14,17,0,-0.34933786314228188,0.79238183600258449,-0.50009407449834653
15,17,0,-0.5341602322040081,0.84480053175379255,0.031383242029298909
16,17,0,-0.19550537955348432,0.96943966888575972,0.1482038290879043
17,17,0,0.43227079280828812,0.7852791824911346,0.44325902949736923
18,17,0,-0.80979507477518697,0.58167383400858497,-0.076729966112350556
19,17,0,-0.63139140695664975,-0.33655318031916476,0.69862496952110031
20,17,0,-0.52167725260494402,-0.33399686356696762,0.78504709364597103
21,17,0,-0.36211213232526585,-0.23201744597685073,0.90279715794038051
22,17,0,-0.36983844645214436,-0.92871308586305235,-0.026674476050919414
23,17,0,-0.64746082527095916,-0.61544436150076642,0.44946937341309756
24,17,0,-0.67946237704107371,-0.71063911656654655,0.18254567699951804
25,17,0,-0.60717526650389675,-0.38934148708967181,-0.69264088976664162
26,17,0,0.4679086456542631,-0.64975073945406714,-0.59907050995762279
27,17,0,0.30185565658668123,0.93796533274408189,0.17059952273352824
28,17,0,-0.89014468478648456,0.22123670045831553,-0.39836762232476647
29,17,0,-0.51097132399189871,0.82941086531560115,-0.22580062567316339
30,17,0,-0.91010656500696541,0.40275436549073607,0.09744209259543303
31,17,0,-0.98537306662264568,-0.063263323884709552,0.1582329656732179
0,18,0,-0.93226756890617835,-0.30170521186119531,0.19962751589286368
1,18,0,-0.26119684667762477,0.32138065435687974,0.91021463528708946
2,18,0,-0.7305772947763729,-0.40107199116676073,0.55262833284113
3,18,0,0.8127593494174703,-0.45478234548670338,-0.36413631811191699
4,18,0,0.95852548318218711,0.26042193977282824,-0.11579858105914956
5,18,0,-0.25693650297950293,0.31038569064383875,-0.91522912785827104
6,18,0,0.31699056083026961,-0.54191873408333069,-0.77835793179875257
7,18,0,0.2228202446311095,-0.87012999145071679,-0.43957358492123744
8,18,0,0.94699416873579612,0.20669605633200916,-0.24592434746725184
9,18,0,0.85845339899462469,-0.3694460494426714,-0.35576309295060227
10,18,0,-0.33720366591217577,0.76942770887698286,-0.54247091028709271
11,18,0,0.88307678047579652,0.21171654944385185,-0.4187499283296548
12,18,0,0.92724596897206335,0.33735406634801118,-0.16250275980278284
13,18,0,0.60133894748513472,0.76145461729185671,-0.24202961810981388
14,18,0,-0.87510324537360618,-0.46266269223040796,-0.14190681151619527
15,18,0,-0.39265251426560138,-0.4981698193624825,-0.77307880201002366
16,18,0,-0.28305315116467911,0.86620064493845372,0.41179771286877298
17,18,0,-0.016327340339714495,0.99531481283460743,0.095298695213741166
18,18,0,-0.28514575861182856,0.48194422797778891,0.82850567738825909
19,18,0,-0.18876795158019694,-0.57092676745138016,0.79900518563006484
20,18,0,0.25737179680241545,-0.54405367388519232,0.79860212755960103
21,18,0,0.67519777739912135,-0.34281792054006577,0.65313385668779411
22,18,0,-0.29529607506508215,-0.13607892443861486,0.94566524435171417
23,18,0,-0.3621101975080972,0.17333749051717828,0.9158768035286482
24,18,0,-0.56762619278421611,-0.31061715707127291,0.76244179253124389
25,18,0,-0.40367013679635333,-0.91434885474346372,0.031884047549357364
26,18,0,0.23455215394667486,-0.25355766572696364,-0.93845287427236801
27,18,0,0.34127666993993822,0.76729400043055984,-0.54294580895147793
28,18,0,-0.25554582181119662,0.94377664176789566,-0.20971881987116284
29,18,0,0.23247290859670081,0.97238758598090236,-0.020462878556631706
30,18,0,0.46951049370056697,0.77781467937364135,0.41780883290798165
31,18,0,-0.99005383564673577,0.033916287424538172,-0.13653969374699304
0,19,0,-0.36905644622926664,0.24897015213442292,0.89543911174506274
1,19,0,-0.50259527886714339,0.36359322066208555,0.78434555876158973
2,19,0,-0.5785883516978596,-0.55263392248465038,0.59985937268561829
3,19,0,-0.789810849308347,0.04239919159547742,-0.61188326571894225
4,19,0,0.19654011947938266,0.03137869039680647,-0.97999355060327376
5,19,0,-0.59257607422319791,0.4872649336927381,-0.64142535080212948
6,19,0,-0.91420944629265388,-0.39012538650698031,0.10965067766347186
7,19,0,0.15546065960933098,-0.28589677100577016,-0.94556597847125723
8,19,0,0.24857555141128582,-0.09644919410351345,-0.96379860354607172
9,19,0,0.18305513169553328,0.43299394836906907,-0.88261376571844563
10,19,0,0.61434305869448735,0.69139286235658826,0.38020851662773913
11,19,0,0.82634110270375372,0.24442068619094146,-0.50736467175424615
12,19,0,0.89012020315165308,0.36800011326734317,-0.26881581161918738
13,19,0,0.41229448137403341,0.78754190311080297,0.45802948755853229
14,19,0,0.034728253570485021,-0.2677520719933757,0.96286176388264511
15,19,0,-0.98461158985839559,0.075280139012942004,0.15771150175784618
16,19,0,-0.50313389384228657,-0.024937005363721544,0.86384861557485215
17,19,0,0.25652657645992261,0.0061553596173945764,0.96651757724199305
18,19,0,-0.63802653089647954,-0.6184995635879873,0.458672471065872
19,19,0,-0.6460216990859593,-0.51077102325152368,0.56724679471697492
20,19,0,0.48871156152257766,-0.80199427743539664,0.34346206281777308
21,19,0,0.93606995080307753,0.33617486646562467,-0.10372804037647397
22,19,0,-0.15341966783023389,-0.4987307958370899,0.85307092249505467
23,19,0,-0.11931934636381163,-0.3636184681918363,0.92387472266164716
24,19,0,0.2147345972758499,-0.7441651076464203,0.63254039024742958
25,19,0,-0.85709612632806087,-0.48550167559161828,0.17226245450232106
26,19,0,-0.11309577234594662,-0.98320348842042449,-0.14324889750145423
27,19,0,0.46134378328145836,0.3625653491612954,-0.80975816217874519
28,19,0,-0.1359487824827538,0.067831921990599245,-0.98839099495114691
29,19,0,-0.091400051234032234,0.43703869878766605,-0.89478668206249024
30,19,0,0.09206149857749045,0.78808198101661153,-0.60864724732524678
31,19,0,0.52107812734776682,0.14250644525331155,0.84152807336476287
0,20,0,0.3185951493906467,0.49574634190436367,0.80791874298916544
1,20,0,-0.37948814751395743,-0.36530466661397337,0.85002426226930661
2,20,0,-0.39703457004874049,-0.54527076940348651,0.73827050477473477
3,20,0,-0.71827911747689921,-0.66496389701250158,-0.20469031502871365
4,20,0,-0.30677480971013393,-0.42558923568988688,-0.85133014664829587
5,20,0,-0.63253561027038208,-0.41999681195295901,-0.6507698361857488
6,20,0,-0.48363086736767086,0.51216405683250166,-0.70978106696224896
7,20,0,-0.6880129637071033,0.68282178689480211,-0.24574899615818951
8,20,0,0.28053745263566504,0.95953238757006853,-0.024419968730039175
9,20,0,0.8166358604642735,-0.073867612359949597,0.57240671488725237
10,20,0,0.035793084802570138,0.99643919720880147,-0.076339906642565208
11,20,0,0.66220445922907967,0.28679364954555792,-0.69226776377169397
12,20,0,-0.70366576481245335,0.68822218502417021,-0.1766485648723532
13,20,0,0.29371269860288562,0.93329217717752466,0.20663630537407138
14,20,0,0.023300406516364818,-0.19206783010072873,0.98110500951558188
15,20,0,-0.23908905454896695,0.27798186428911831,0.93035611844133492
